,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
36,The Churchill Arms,Pubs,4.0,££,119 Kensington Church Street,51.5068261,-0.194781,https://www.yelp.com/biz/the-churchill-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hGiblm0l67sLGTtsMvx51A
37,The Pineapple,Pubs,4.5,££,51 Leverton Street,51.552982223333,-0.13954697681192,https://www.yelp.com/biz/the-pineapple-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qcwGRAo0E9A6dQ7YgUP5Fw
38,The Old Eagle Pub,Pubs,4.0,££,251 Royal College Street,51.5427837,-0.1393809,https://www.yelp.com/biz/the-old-eagle-pub-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NDirfYuuDuCMC675xKSTVg
39,Hoppers,Sri Lankan,4.5,££,49 Frith Street,51.5135765075684,-0.131750002503395,https://www.yelp.com/biz/hoppers-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2U4muki2mQXmkefOtL1VYQ
40,Benjawan,Thai,4.0,££,176-178 Fortis Green Road,51.591061,-0.147917,https://www.yelp.com/biz/benjawan-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j3dykSIsdtNeCISbnL4aRA
41,Ploy's Thai Cafe,Thai,,,23 Trinity Road,51.436148,-0.16071,,
42,Lan Naa Thai,Thai,,,131 High Street,51.698298,0.110004,,
43,Sema Thai,Thai,4.0,££,57 Lordship Lane,51.4588744,-0.0747267,https://www.yelp.com/biz/sema-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eCE-gZjTsU6pRfTbamH4YA
44,Thai-An,Thai,4.0,£,23 White Conduit Street,51.5336418,-0.1089249,https://www.yelp.com/biz/thai-an-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MsuIkSHr44pODfYdQS91uw
45,Pandan Thai Kitchen,Thai,,,1057 finchley Road,51.580496,-0.19882,,
46,Rosa's Thai Cafe,Thai,,,36 Atlantic Road,51.4622889,-0.1126337,,
47,Busaba Chelsea,Thai,3.0,££,358 King's Road,51.4844324,-0.1761491,https://www.yelp.com/biz/busaba-chelsea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D9TrdLMDTyy0DhXgir1xlw
48,thailand Restaurant,Thai,,,207,51.361248,-0.254519,,
49,Royal Thai Restaurant,Thai,3.5,££,50 Caledonian Road,51.5322174,-0.1201815,https://www.yelp.com/biz/royal-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wb8jh1cQJy_yN1LUVIroVQ
50,Busaba Covent Garden,Thai,3.5,££,44 Floral Street,51.51308,-0.123568,https://www.yelp.com/biz/busaba-covent-garden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y3Sq5eJZul88rn_FjTf0Yw
51,The Begging Bowl,Thai,4.0,£££,168 Bellenden Road,51.4672892553912,-0.0727415084838867,https://www.yelp.com/biz/the-begging-bowl-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Bh9Jncp_lEBnJdJjzvtrgA
52,Sawadika Fine Thai Restaurant,Thai,3.0,££,71 Red Lion Street,51.5184746255577,-0.116921103559227,https://www.yelp.com/biz/sawadika-fine-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kjJBg211NqRO5Eqb-tXDAQ
53,Rosa's Thai Cafe,Thai,2.5,££,6 Theberton Street,51.537693,-0.1031679,https://www.yelp.com/biz/rosas-thai-cafe-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,B2mzOEBOv1_zhcY2CUwXqw
54,Thai Rice,Thai,3.5,££,303 Portobello Road,51.519225,-0.207811,https://www.yelp.com/biz/thai-rice-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BcxldfRWeDGcbK5pJFFjWQ
55,Thai Thai,Thai,3.0,££,110 Old Street,51.524757,-0.0931828,https://www.yelp.com/biz/thai-thai-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NNV3-4xa6hep3UleEvbiUw
56,Yupa's Thai Kitchen,Thai,4.0,££,309-317 Chiswick High Road,51.4927242,-0.2687432,https://www.yelp.com/biz/yupas-thai-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hssvDoOZvORBysrG7KR_3g
57,Suksan,Thai,4.5,£££,7 Park Walk,51.486026763916,-0.179845005273819,https://www.yelp.com/biz/suksan-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TCpTdM9aAF2J768pwK04nQ
58,Mae Ping Thai Restaurant,Thai,4.5,££,16-18 South End,51.366705,-0.0991672,https://www.yelp.com/biz/mae-ping-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GkYCneEaklv2TUkr-GDePA
59,Siam Secret,Thai,3.5,££,5 Hogarth Pl,51.4927268552098,-0.193134987094687,https://www.yelp.com/biz/siam-secret-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,urztwKgVZD-G6NgXZJVYPQ
60,Chada Chada,Thai,4.0,££,17-18 Picton Place,51.515303,-0.150963,https://www.yelp.com/biz/chada-chada-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x8936b8UceEIXqk7GmhSfg
61,Tumnan Thai,Thai,4.0,££,163 Lavender Hill,51.4648202,-0.1588544,https://www.yelp.com/biz/tumnan-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G0WWKDLSEfGAQh0HiMc5Og
62,Thai Dining,Thai,,,51 Nork Way,51.3266743,-0.2152006,,
63,Thai Tho,Thai,4.0,£££,20 High Street,51.4249895951506,-0.216998009213285,https://www.yelp.com/biz/thai-tho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZyEYhbmkg7Q0WqhJiYTX4A
64,Thai Lemon Restaurant,Thai,,,91 Field End Road,51.580195,-0.39955,,
65,Nid Ting,Thai,4.0,££,533 Holloway Road,51.562059,-0.126315,https://www.yelp.com/biz/nid-ting-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bf3ilWtEhCr_oC1nDwV7Vg
66,Hard Wok Cafe,Thai,4.5,£,19 The Arcade,51.517186746189,-0.082547968219952,https://www.yelp.com/biz/hard-wok-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SxonE3GM7Z7apUH1dMzwjg
67,Papaya Tree,Thai,3.5,££,209 Kensington High Street,51.4996594,-0.1965336,https://www.yelp.com/biz/papaya-tree-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xLWAII5wZXWAi2Krtg7_Uw
68,Pad Thai,Thai,4.0,££,87 Ballards Lane,51.6039738,-0.1900716,https://www.yelp.com/biz/pad-thai-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tz-drGctSXUu70YFEC3cWg
69,Thaiphoon Restaurant,Thai,,,72 East Barnet Road,51.649422,-0.170937,,
70,Thai Square,Thai,3.0,££,19 Exhibition Road,51.4952231393807,-0.173663543482434,https://www.yelp.com/biz/thai-square-london-33?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PGGEVe7kLg27LcUXOI8RVQ
71,Tepa Restaurant,Thai,5.0,£,118 High Road Leyton,51.5542873,-0.0051401,https://www.yelp.com/biz/tepa-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uTslb5bkv7NbHL2CdNsnJQ
72,The Thai Garden,Thai,5.0,£££,72 East Barnet Road,51.6494129,-0.1709252,https://www.yelp.com/biz/the-thai-garden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b3TScuz1b953ydttQWldyg
73,Ye Grapes,Thai,3.5,££,16 Shepherd Market,51.506669,-0.146341,https://www.yelp.com/biz/ye-grapes-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uxEQ6cgf1qsts2xfPijgxg
74,Pimlico Thai,Thai,4.5,££,22 Charlwood Street,51.4908488,-0.1375721,https://www.yelp.com/biz/pimlico-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gZSutYbAEm4-sPz13VUh9Q
75,Busaba Oxford Circus,Thai,4.0,££,52-53 Eastcastle Street,51.5164517,-0.1383191,https://www.yelp.com/biz/busaba-oxford-circus-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2Skn1OPALuWpPQgIiE_Kuw
76,Thai Square,Thai,3.5,££,148 The Strand,51.511482,-0.118245,https://www.yelp.com/biz/thai-square-london-38?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XnWEjbmXwlo9MUVWgz9gcQ
77,Yum Yum,Thai,3.5,££,187 Stoke Newington High Street,51.562484,-0.074157,https://www.yelp.com/biz/yum-yum-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8cbUrNDEfgzXlEDkoON4TA
78,Thai Secret,Thai,,,6 Plender Street,51.53622,-0.13907,,
79,Suda,Thai,3.0,££,5A Berners Street,51.5164873,-0.1360988,https://www.yelp.com/biz/suda-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IqpMAFdbs2G2uCw5Ccpx8A
80,Rama Thai Restaurant,Thai,4.0,££,208 Mile End Road,51.521408,-0.047722,https://www.yelp.com/biz/rama-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oeHh8tDTQsx58e47hr9mGA
81,GRABTHAI,Thai,,,148 Fleet Street,51.5142883565888,-0.107461102492794,,
82,Tao Buffet,Thai,,,40 Great Windmill Street,51.511227,-0.134353,,
83,Nuwa,Thai,,,59 Park Road,51.5260326,-0.1618644,,
84,Pad Thai Story,Thai,,,543 Old York Road,51.45965,-0.18937,,
85,Elephant de Siam - Thai English Kitchen,Thai,3.0,£,The Elephant and Castle,51.4953482906164,-0.0996405674606174,https://www.yelp.com/biz/elephant-de-siam-thai-english-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3bFCEk_gagjDiiu0Damrow
