,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
61,The Little Sweet Cafe,Coffee & Tea,4.5,$$,77B Hoyt St,40.6881418,-73.9867324,https://www.yelp.com/biz/the-little-sweet-cafe-boerum-hill-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1fDtQij01Mk92ZTGn6WHjg
62,Copper Mug Coffee,Coffee & Tea,,,131 N 4th St,40.71649,-73.95983,,
63,Citizens of Chelsea,Coffee & Tea,4.0,$$,401 W 25th St,40.748123,-74.000569,https://www.yelp.com/biz/citizens-of-chelsea-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FaR-Kv-0ZzgcqFW1sCnacw
64,IC Brooklyn Cafe,Coffee & Tea,4.5,$,117 Wilson Ave,40.70124879999999,-73.9262574,https://www.yelp.com/biz/ic-brooklyn-cafe-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VRhEPnjPI64dBC39gDD-Vw
65,Hawa Smoothies & Bubble Tea,Coffee & Tea,4.5,$,422 E 14th St,40.73063,-73.98163,https://www.yelp.com/biz/hawa-smoothies-and-bubble-tea-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bIEGK6ZEVhaTxEbCVQGuug
66,Juicy Cube,Coffee & Tea,4.0,$$,674 Lexington Ave,40.7602119445801,-73.9696807861328,https://www.yelp.com/biz/juicy-cube-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0k6dQ0Ec2dVo1eZ_tPgr0Q
67,Cafefornia Coffee Shop,Coffee & Tea,,,360 Myrtle Ave,40.693032,-73.9719559,,
68,Little Choc Apothecary,Creperies,4.5,$$,141 Havemeyer St,40.71192,-73.95721,https://www.yelp.com/biz/little-choc-apothecary-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QaDOWy4-11982JWIxpImNQ
69,Bklyn Crepe,Creperies,4.0,$$,214 Flatbush Ave,40.681117,-73.975591,https://www.yelp.com/biz/bklyn-crepe-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fuLGTn6H_BLEa1ahGGzebQ
70,No Ho Juice Bar & Deli,Delis,4.5,$,208 Mercer St,40.7266505,-73.9968021,https://www.yelp.com/biz/no-ho-juice-bar-and-deli-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I9cLwCosV_fzbIaKfLubpg
71,Mango Mango Dessert,Desserts,4.0,$,23 St Marks Pl,40.72911,-73.98858,https://www.yelp.com/biz/mango-mango-dessert-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gTkXGwTH9irJ9EFTMB5PQQ
72,Seed + Mill,Desserts,4.5,$,409 W 15th St,40.7420723,-74.0056454,https://www.yelp.com/biz/seed-mill-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6xCZHAr7yj_vWwRJalAEOg
73,Mango Mango Dessert - New York,Desserts,4.0,$,63 Bayard St,40.71528,-73.99811,https://www.yelp.com/biz/mango-mango-dessert-new-york-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YFwncruQm44GTqn2jZ9BwQ
74,Sweet House Drinks and Desserts - Chinatown,Desserts,4.0,$,67 Bayard St,40.71545,-73.99822,https://www.yelp.com/biz/sweet-house-drinks-and-desserts-chinatown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QvyCFd6WC3r5jjN6zdiB0Q
75,Mango Mango,Desserts,4.5,$,47 43 Vernon Blvd,40.74421,-73.95328,https://www.yelp.com/biz/mango-mango-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,14HOGDBDgb-LmXrDAxGz9Q
76,Juice 'n Beatz,Fruits & Veggies,4.5,$,5317 Broadway,40.7536551,-73.9073736,https://www.yelp.com/biz/juice-n-beatz-woodside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0x_c96iYG9fPLo7KOVr3xA
77,Foragers Market,Grocery,3.0,$$$,56 Adams St,40.7026408,-73.9885244,https://www.yelp.com/biz/foragers-market-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7ChFKI4V3UYwaZgYy4wZYQ
78,Shaka Bowl,Hawaiian,4.0,$$,110 Washington St,40.73794,-74.03112,https://www.yelp.com/biz/shaka-bowl-hoboken-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8_6g0JiTJb_B22drsDq3DQ
79,Downtown Natural Market,Health Markets,4.5,$$,51 Willoughby St,40.69232,-73.98696,https://www.yelp.com/biz/downtown-natural-market-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,17WfQTNovzxjjoKTpX9Naw
80,Natural Green Market,Health Markets,4.0,$$,162 3rd Ave,40.73469,-73.986465,https://www.yelp.com/biz/natural-green-market-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yrxO9NWbugUQ0GwP6cPx2Q
81,Bonberi Mart,Health Markets,,,321 West 11th St,40.735837,-74.007282,,
82,Chloe's Soft Serve Fruit Co,Ice Cream & Frozen Yogurt,4.0,$$,25 E 17th St,40.73733,-73.99058,https://www.yelp.com/biz/chloes-soft-serve-fruit-co-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QirEbcHa6wXkkVnDpO5cqQ
83,AO Bowl,Japanese,5.0,$$,82 Saint Marks Pl,40.72761,-73.9856,https://www.yelp.com/biz/ao-bowl-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HFbQJgrc5Kz-O7Q81U4tTA
84,JOE & THE JUICE,Juice Bars & Smoothies,2.5,$$,40 Broad St,40.70602,-74.01179,https://www.yelp.com/biz/joe-and-the-juice-new-york-32?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ilHaFJQjaD5iI1-ap5kU1Q
85,Alhaya organic,Juice Bars & Smoothies,,,2115 Astoria Blvd,40.7721494,-73.9252836,,
86,JOE & THE JUICE,Juice Bars & Smoothies,3.0,$$,1114 Ave Of The Americas,40.754825,-73.982846,https://www.yelp.com/biz/joe-and-the-juice-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M7CAyV63URpEKr4ShhsSJA
87,Juice Generation,Juice Bars & Smoothies,4.0,$$,644 9th Ave,40.76039,-73.9908,https://www.yelp.com/biz/juice-generation-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Ml-KmkEB8QhmcqkMdPEOw
88,Juice Generation,Juice Bars & Smoothies,3.5,$$,109 E 23rd St,40.7398807,-73.9856276,https://www.yelp.com/biz/juice-generation-new-york-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QEhQT0u5TJZpDng_7Im_1A
89,Squeeze'D,Juice Bars & Smoothies,4.5,$,586 Ave C,40.66728,-74.11829,https://www.yelp.com/biz/squeezed-bayonne-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EyYjVurWBtn5feNouYuQFA
90,JK Jugos Naturales,Juice Bars & Smoothies,5.0,$,75-12 Roosevelt Ave,40.7469295509309,-73.8900619000196,https://www.yelp.com/biz/jk-jugos-naturales-queens?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0ZIaWKaNyX9B0HNM5SGwcA
91,Juice N’ Shake,Juice Bars & Smoothies,,,78-14 Roosevelt Ave,40.747079,-73.887243,,
92,Magic Mix Juicery,Juice Bars & Smoothies,4.0,$$,102 Fulton St,40.70961,-74.006735,https://www.yelp.com/biz/magic-mix-juicery-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EqZEbtu-91BdCPd4chXPVw
93,Fruit & Vegetable Smooties and Fruit Salads,Juice Bars & Smoothies,5.0,$,370 W 58th St,40.7684308,-73.9850229,https://www.yelp.com/biz/fruit-and-vegetable-smooties-and-fruit-salads-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VugEgquGapRrgC0iGYqnpg
94,Fresh Juice Smoothies,Juice Bars & Smoothies,4.0,$$,231 W 40th St,40.75562,-73.98968,https://www.yelp.com/biz/fresh-juice-smoothies-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eMmw9B3N3csyQuVwfaNzGQ
95,Juice Press,Juice Bars & Smoothies,3.0,$$$,122 Greenwich Ave,40.7390551781704,-74.0025544166565,https://www.yelp.com/biz/juice-press-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7ODapIfgerSKkAjKR0a2xw
96,Cool Fresh Juice Bar,Juice Bars & Smoothies,4.5,$,2661 A Broadway,40.7981,-73.96956,https://www.yelp.com/biz/cool-fresh-juice-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a2V1TZm-KjIYKa8Miffn1Q
97,Pressed,Juice Bars & Smoothies,4.0,$,200 Broadway,40.710458,-74.008928,https://www.yelp.com/biz/pressed-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HBg-Kyw-xZA7JZMqJOH6wA
98,Juice Press,Juice Bars & Smoothies,3.0,$$,1 W 22nd St,40.74128,-73.99044,https://www.yelp.com/biz/juice-press-new-york-34?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AgXVNzSXyv_-Cw0Kh-fsbQ
99,Juice Press,Juice Bars & Smoothies,3.5,$$,250 Mott St,40.72343,-73.99462,https://www.yelp.com/biz/juice-press-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I1tK7_neQ-KgN4PA5a-NIw
100,Cooldown Juice,Juice Bars & Smoothies,5.0,$$,48-19 Skillman Ave,40.7464504,-73.9158462,https://www.yelp.com/biz/cooldown-juice-sunnyside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LLw1jDANqrP9CrcobM2IWw
101,Ka-Vá Kava Bar,Juice Bars & Smoothies,,,160 Havemeyer St,40.711423,-73.957825,,
102,Juice N' Go,Juice Bars & Smoothies,,,8 Kingston Ave,40.67974,-73.941362,,
103,Hemo's Spot,Juice Bars & Smoothies,,,486 Bay Ridge Ave,40.6335156666538,-74.0212100158444,,
104,Hemo's Spot,Juice Bars & Smoothies,,,359 5th Ave,40.67144,-73.98423,,
105,Carnaval Smoothie and Juice Bar,Juice Bars & Smoothies,4.5,$,2360 Frederick Douglass Blvd,40.81111,-73.95026,https://www.yelp.com/biz/carnaval-smoothie-and-juice-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yyoFJvOJ2ElpNl6w5DLP9g
106,Pressed,Juice Bars & Smoothies,4.0,$,103 Mercer St,40.723565,-73.999622,https://www.yelp.com/biz/pressed-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,miE0NWjchfadv9cs49ZRXw
107,Jupioca,Juice Bars & Smoothies,,,136 Church St,40.71424,-74.00869,,
108,Uptown Veg and Juice Bar,Juice Bars & Smoothies,4.0,$$,52 E 125th St,40.80552,-73.94053,https://www.yelp.com/biz/uptown-veg-and-juice-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HOKbDzRHb-uyDHihqp2YAg
109,Fresh Pick,Juice Bars & Smoothies,,,25-06 Queens Plz S,40.7503316093107,-73.9404793828726,,
110,Juice Press,Juice Bars & Smoothies,4.0,$$,630 9th Ave,40.76018,-73.99113,https://www.yelp.com/biz/juice-press-new-york-28?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5cT3DPBgoHWuy9eXLfzUDQ
111,Cafe Bliss & Organic Juice Bar,Juice Bars & Smoothies,,,44-17 48th Ave,40.7396237,-73.9210149,,
112,Pressed,Juice Bars & Smoothies,4.0,$$,337 Park Ave S,40.74128,-73.98536,https://www.yelp.com/biz/pressed-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XJ29gxroNLq_e0hqhO-n0g
113,Fuel Grill & Juice Bar,Juice Bars & Smoothies,3.0,$,379 3rd Ave,40.74147,-73.981,https://www.yelp.com/biz/fuel-grill-and-juice-bar-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GaPPKoJC8aSuHrYof04r-g
114,Fresh From Hell,Juice Bars & Smoothies,4.5,$$,326 W 47th St,40.7608265,-73.9889803,https://www.yelp.com/biz/fresh-from-hell-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BqKuDTR5UfzaXA39_wH3Yg
115,MisFits Nutrition,Juice Bars & Smoothies,5.0,$$,11514 Queens Blvd,40.716129,-73.834105,https://www.yelp.com/biz/misfits-nutrition-forest-hills?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3zIjs0nyhAUOGR_D-BaQPg
116,Sugarcane Daddy,Juice Bars & Smoothies,,,87 Baxter St,40.71678,-73.99968,,
117,Juice Vitality,Juice Bars & Smoothies,5.0,$,192 1st Ave,40.72966,-73.9834,https://www.yelp.com/biz/juice-vitality-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ytYVlCkrzcAxxUcbT4NTgA
118,High Vibrations Juice Bar,Juice Bars & Smoothies,,,1013 Fulton St,40.68245,-73.96139,,
119,Hawa Smoothies,Juice Bars & Smoothies,,,495 Amsterdam Ave,40.78621005820704,-73.97590158950969,,
120,Juice Generation,Juice Bars & Smoothies,3.5,$$,28 E 18th St,40.7375361803407,-73.9898325864329,https://www.yelp.com/biz/juice-generation-new-york-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m7NaOe5Lsyzq0sor2cpmfg
121,Brain Food The Smart Kitchen,Juice Bars & Smoothies,4.0,$,111 Court St,40.690541,-73.991635,https://www.yelp.com/biz/brain-food-the-smart-kitchen-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ik61NJpsa9uXzzvsZO3Wrg
122,Juice Generation,Juice Bars & Smoothies,3.5,$$,101 Maiden Ln,40.707015,-74.0067279267446,https://www.yelp.com/biz/juice-generation-new-york-13?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kvPJ2uAX4gcTJ2XCmlz1Kw
123,Playa Bowls,Juice Bars & Smoothies,,,1 New York Plz,40.70215,-74.012085,,
124,Juice Generation,Juice Bars & Smoothies,3.5,$$,69 Prince St,40.724112362253,-73.9969973947476,https://www.yelp.com/biz/juice-generation-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VMgDxvxrgMJh2bvcMo06Vw
125,Pronto Gourmet & Deli,Juice Bars & Smoothies,,,551 Myrtle Ave,40.694038,-73.962136,,
126,Naturees,Juice Bars & Smoothies,3.5,$$$,21 E 1st St,40.7242585,-73.9911297,https://www.yelp.com/biz/naturees-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RJR0F9S0etAXGDGh-f7KBA
127,Pure Green,Juice Bars & Smoothies,4.5,$$,123 William St,40.70933,-74.00714,https://www.yelp.com/biz/pure-green-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FggMcVb1Y-2KHbs0zKr_aQ
128,Fresh My Day,Juice Bars & Smoothies,,,99 Franklin St,40.729316,-73.957781,,
129,Green Blend,Juice Bars & Smoothies,4.0,$,387 8th Ave,40.74929,-73.9958,https://www.yelp.com/biz/green-blend-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GhIGKjOnCnfDdIv6a84xXA
130,East Village Organic,Juice Bars & Smoothies,4.5,$$,124 First Ave,40.7271982487757,-73.9855880650919,https://www.yelp.com/biz/east-village-organic-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aFPdZYet7kLBzP30dcewFA
131,Healthy Green Juice Bar,Juice Bars & Smoothies,,,30 John St,40.70948,-74.00846,,
132,Zhi's Smoothie Juice Stand,Juice Bars & Smoothies,4.5,$,Cedar St & Broadway,40.708914,-74.010876,https://www.yelp.com/biz/zhis-smoothie-juice-stand-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xoFZqnsqlmhHAEjY3DS6rw
133,The Butcher's Daughter,Juice Bars & Smoothies,3.5,$$,19 Kenmare St,40.720706862742,-73.9948451276474,https://www.yelp.com/biz/the-butchers-daughter-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2l6f0IXKZkxyq0L4EaoaFQ
134,Juice Generation,Juice Bars & Smoothies,4.0,$$,245 Bleecker St,40.73092,-74.00256,https://www.yelp.com/biz/juice-generation-new-york-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3sXUH_MCbzpqgMg3zuGvmA
135,Cool Fresh Juice Bar,Juice Bars & Smoothies,4.5,$,333 6th Ave,40.73155,-74.0013,https://www.yelp.com/biz/cool-fresh-juice-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gp82E8zFO2ftc7_VASAADw
136,Brooklyn Juicer,Juice Bars & Smoothies,,,445 Albee Square W,40.6894594386069,-73.9829813316464,,
137,Baya Bar,Juice Bars & Smoothies,,,64 Lafayette Ave,40.687067468036474,-73.97534647335861,,
138,Agavi Organic Juice Bar,Juice Bars & Smoothies,4.0,$$,72 E 7th St,40.72729,-73.98672,https://www.yelp.com/biz/agavi-organic-juice-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6NjflOTBzjVv-cp6CX3DPA
139,Pressed,Juice Bars & Smoothies,4.5,$$,166 N 7th St,40.71765,-73.95762,https://www.yelp.com/biz/pressed-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aecA-NIlL89kWRSCbNCs4A
140,Pressed,Juice Bars & Smoothies,4.0,$$,7 E 14th St,40.73575,-73.99259,https://www.yelp.com/biz/pressed-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kaW5FkLJ1jPzwfY8t9mGBA
141,The Butcher's Daughter,Juice Bars & Smoothies,3.5,$$,581 Hudson St,40.73639,-74.00606,https://www.yelp.com/biz/the-butchers-daughter-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FiKu5C03pBiAn5v5DEL9UQ
142,Goodness Juice & Smoothie Cart,Juice Bars & Smoothies,5.0,$,W 4th And Greene St,40.7291794,-73.9958115,https://www.yelp.com/biz/goodness-juice-and-smoothie-cart-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9a_LRxWkm8cxijRljxv5GQ
143,Hawa Smoothies,Juice Bars & Smoothies,4.0,$,181 E Broadway,40.71401,-73.98921,https://www.yelp.com/biz/hawa-smoothies-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v8U2tX7oISsVYNTT9gD8Vg
144,Essex Squeeze,Juice Bars & Smoothies,,,88 Essex St,40.71821,-73.98815,,
145,Hi Noona,Juice Bars & Smoothies,,,515 E12th St,40.72884201561468,-73.98049294697871,,
146,Juicy Lucy Juice Bar,Juice Bars & Smoothies,4.0,$,1ST Ave At 1st St,40.7233234554145,-73.9887142181396,https://www.yelp.com/biz/juicy-lucy-juice-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xBjUi-VOoaQGNOz82QUlEQ
147,Juice Generation,Juice Bars & Smoothies,,,4 Astor Pl,40.72992931438122,-73.99243066794959,,
148,The Juice Shop,Juice Bars & Smoothies,3.0,$$,345 Adams St,40.69272,-73.98845,https://www.yelp.com/biz/the-juice-shop-downtown-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aOayzbPZzHU1r9P1YZbegQ
149,Vitality Health & Wellness Bar,Juice Bars & Smoothies,3.0,$,475B Myrtle Ave,40.693571,-73.966274,https://www.yelp.com/biz/vitality-health-and-wellness-bar-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QZwN6fA6M5ucKZRqs7M3WQ
150,Olympias Finest Deli,Juice Bars & Smoothies,4.5,$,761 6th Ave,40.7444138481323,-73.9918421691789,https://www.yelp.com/biz/olympias-finest-deli-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TCYy1ULREceEiEu5h5FHPA
151,Natural Blend,Juice Bars & Smoothies,,,2251 Church Ave,40.6506,-73.95705,,
152,Fresh Juice and Smoothie Cart,Juice Bars & Smoothies,,,Corner Of William And Platt Streets,40.7083511,-74.007637,,
153,Baya Bar,Juice Bars & Smoothies,,,232 Mulberry St,40.722498402785,-73.99572785943747,,
154,Juice Mart,Juice Bars & Smoothies,,,395 Van Brunt St,40.675874,-74.014351,,
