,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
89,Polka Dot,Polish,4.0,$,726 Manhattan Ave,40.7261728595935,-73.9519984757585,https://www.yelp.com/biz/polka-dot-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,scJdeBOpASetPOl82NkJFQ
90,Terminal 1,Polish,4.5,$$,323 Sand Ln,40.5921058654785,-74.067626953125,https://www.yelp.com/biz/terminal-1-staten-island?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9QWngQn7WeoYaMFKhJ5dFA
91,Chefski's Polish Home Made Cooking,Polish,4.0,$,360 Main Ave,40.8593740378521,-74.104877887882,https://www.yelp.com/biz/chefskis-polish-home-made-cooking-wallington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kuUQ4vHtVDhmcwMO_zmW4A
92,Pierogi Palace,Polish,4.0,$,713 W Grand Ave,40.615951,-74.283233,https://www.yelp.com/biz/pierogi-palace-rahway?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PQFhHgws5BEbwjsTFJ4okA
93,Christina's,Polish,3.5,$$,853 Manhattan Ave,40.7291,-73.95406,https://www.yelp.com/biz/christinas-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n8sDrOo5oOlhTS7eYkiZpA
94,Heart of Europe,Polish,,,1020 State Rte,40.41737802346254,-74.37009858575503,,
95,Bakestone Bakery,Polish,4.0,$,190 Nassau Ave,40.725303,-73.945541,https://www.yelp.com/biz/bakestone-bakery-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-RPe5PyA3Za3_iv7strJ_g
96,Radegast Hall and Biergarten,Pubs,4.0,$$,113 N 3rd St,40.716641,-73.961498,https://www.yelp.com/biz/radegast-hall-and-biergarten-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TOaQzGPAIQWQUIXi4CPnbA
97,Russian Samovar Restaurant and Piano Bar,Russian,4.0,$$,256 W 52nd St,40.7632,-73.98469,https://www.yelp.com/biz/russian-samovar-restaurant-and-piano-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lSJD2Gcf9LjJqpLE7pUlWQ
98,Vernissage Restaurant,Russian,3.5,$$$$,111 Wagaraw Rd,40.940259,-74.161787,https://www.yelp.com/biz/vernissage-restaurant-hawthorne?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PpaV1oQ6idf5kBLDc8lIXA
99,Vanka Cafe,Russian,4.0,$$,3810 Nostrand Ave,40.5909668,-73.9401486,https://www.yelp.com/biz/vanka-cafe-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tv_bPt2qM9Z71oj5VweoVw
100,Skovorodka,Russian,4.0,$$,615 Brighton Beach Ave,40.578002,-73.961013,https://www.yelp.com/biz/skovorodka-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Npf8xdD81WnSS7KDWxjGYA
101,Oceanview Cafe,Russian,4.5,$$,290 Brighton Beach Ave,40.57672,-73.96427,https://www.yelp.com/biz/oceanview-cafe-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yW2oXWI5_gsLWobyKLjG3Q
102,Uma's,Russian,4.0,$$,92-07 Rockaway Beach Blvd,40.5861159,-73.815624,https://www.yelp.com/biz/umas-rockaway-beach?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Eu0yHABc9MeJJMUx700a5w
103,Mari Vanna,Russian,4.0,$$$,41 E 20th St,40.73888,-73.98851,https://www.yelp.com/biz/mari-vanna-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,btLgjl8CEgW2wvB0ZI-Aqg
104,Taste of Home,Russian,4.5,$,13-34 River Rd,40.9351555599011,-74.1338890803481,https://www.yelp.com/biz/taste-of-home-fair-lawn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h-tcOdUykJdtmMwyUuHU2g
105,Wisla Deli,Specialty Food,,,109 Locust Ave,40.8534552457,-74.11081233,,
106,Stanley's Pierogi,Specialty Food,5.0,$,5401 Metropolitan Ave,40.71334,-73.910362,https://www.yelp.com/biz/stanleys-pierogi-ridgewood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SSX7w6j1ftoY80kM4te85w
107,The Russian Tea Room,Tea Rooms,3.0,$$$$,150 W 57th St,40.764958,-73.9794337,https://www.yelp.com/biz/the-russian-tea-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yKOTFgZmTFeas8Pvt077vA
108,Cafe Kashkar,Turkish,4.0,$$,1141 Brighton Beach Ave,40.5778011,-73.9557381,https://www.yelp.com/biz/cafe-kashkar-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TemMTqYoDJ53doNF-PCKZA
109,Streecha,Ukrainian,4.5,$,33 E 7th St,40.728496,-73.9889284,https://www.yelp.com/biz/streecha-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IvaqBqN274GeNxMl8sz3Pg
110,Ukrainian East Village Restaurant,Ukrainian,4.0,$$,140 2nd Ave,40.728847,-73.987045,https://www.yelp.com/biz/ukrainian-east-village-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_lk_uxURy7g-R7TbrG6hww
111,Farida Central Asian Cuisine & Grill,Uzbek,4.0,$$,498 9th Ave,40.75568,-73.99441,https://www.yelp.com/biz/farida-central-asian-cuisine-and-grill-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tXZOJhUUknjTRRo9j4ckZg
112,Chinar Restaurant & Special Events,Venues & Event Spaces,4.5,$$$$,2775 Coney Island Ave,40.5888325,-73.960316,https://www.yelp.com/biz/chinar-restaurant-and-special-events-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-JAEpGalOG4VJi5ExSXedA
113,Fradei Bistro,Wine Bars,,,99 South Portland Ave,40.686579,-73.974191,,
