,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
82,Gossip Coffee,Coffee & Tea,4.0,$$,37-04 30th Ave,40.76436,-73.9166,https://www.yelp.com/biz/gossip-coffee-astoria-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A7IV4pAQOL5M8X7StKS-4Q
83,The Grind Shop,Coffee & Tea,4.5,$$,360 Communipaw Ave,40.7117091,-74.062755,https://www.yelp.com/biz/the-grind-shop-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qyluj1pQN3QAwaslpJSQ3g
84,Laughing Man Coffee Company,Coffee & Tea,4.5,$$,184 Duane St,40.71731,-74.01016,https://www.yelp.com/biz/laughing-man-coffee-company-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kA98xP8HiJ_-fVaM7RECLw
85,Mille-Feuille Bakery,Coffee & Tea,4.5,$$,2175 Broadway,40.782425,-73.9811603,https://www.yelp.com/biz/mille-feuille-bakery-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fPQ2eE9lm8tc87O5-GLjyA
86,Bluestone Lane DUMBO Café,Coffee & Tea,4.0,$,55 Prospect St,40.70077577888819,-73.98836356287899,https://www.yelp.com/biz/bluestone-lane-dumbo-caf%C3%A9-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KWC_KYP336tSFhAihd8plg
87,Perk Kafe,Coffee & Tea,4.5,$,162 E 37th St,40.747764735907,-73.9770407671092,https://www.yelp.com/biz/perk-kafe-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xHBpwGzxxbC3vTahHWdABg
88,Dough Hut,Coffee & Tea,4.5,$,891 W Beech St,40.5861009460176,-73.6911606788635,https://www.yelp.com/biz/dough-hut-long-beach?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ISh5Jac-G1eSlyVfGzpejA
89,Urban Backyard,Coffee & Tea,4.5,$$,180 Mulberry St,40.72077,-73.99646,https://www.yelp.com/biz/urban-backyard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HUlbrPvAr6sXuBfp5z1MWA
90,Grace Street,Coffee & Tea,4.0,$$,17 W 32nd St,40.7478576793883,-73.9865590631962,https://www.yelp.com/biz/grace-street-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MKYhiSeXjahxh9O4Gqnimw
91,Black Brick,Coffee & Tea,4.0,$,300 Bedford Ave,40.7142079238412,-73.9617848396301,https://www.yelp.com/biz/black-brick-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tq7dDT6edTInhkNdDrYv_w
92,Absolute Coffee,Coffee & Tea,4.5,$$,327 Atlantic Ave,40.68827,-73.987569,https://www.yelp.com/biz/absolute-coffee-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qmv4SPta2zx7MhKit8ywag
93,Colson Patisserie,Coffee & Tea,4.0,$,374 9th St,40.667755,-73.98397,https://www.yelp.com/biz/colson-patisserie-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,32yiaPVXSlYquRxI6_jnAg
94,Brooklyn Kolache,Coffee & Tea,4.5,$,520 Dekalb Ave,40.6907913077698,-73.9556479454041,https://www.yelp.com/biz/brooklyn-kolache-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4VEgZ7aVUt6oKw8KmXj-jQ
95,Bibble & Sip,Coffee & Tea,4.5,$$,253 W 51st St,40.7628355,-73.98518009478293,https://www.yelp.com/biz/bibble-and-sip-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHRHK3S1mQc3PmhwsGRvbw
96,Super Nice Coffee and Bakery,Coffee & Tea,,,156 E 117th St,40.79914,-73.94098,,
97,Crema,Coffee & Tea,5.0,$$,695 Bergen Ave,40.7238920057973,-74.0703685447746,https://www.yelp.com/biz/crema-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,okwe_8q4jBmqECTnpq19VA
98,Bittersweet,Coffee & Tea,4.0,$,180 Dekalb Ave,40.689498,-73.9725219,https://www.yelp.com/biz/bittersweet-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NAKyofVbdyf5msnrLVchYg
99,Yours Truly,Coffee & Tea,4.0,$$,8 Spring St,40.7210275432472,-73.9944903889549,https://www.yelp.com/biz/yours-truly-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MYYWU9rEIRZw43lACKXzTQ
100,Dipped Doughnuts,Coffee & Tea,,,677 Anderson Ave,40.827524,-73.986982,,
101,Hidden Grounds Coffee,Coffee & Tea,,,276 1st St,40.72221,-74.04624,,
102,PPL,Coffee & Tea,,,189 Roebling St,40.712885,-73.958529,,
103,Happy Bones NYC,Coffee & Tea,4.0,$$,394 Broome St,40.720726,-73.9970474,https://www.yelp.com/biz/happy-bones-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jDLKMWhHACb5w1DDtnW9ag
104,Duck Donuts,Desserts,,,556 NJ-17,40.95848301317053,-74.07384989680645,,
105,Alimama,Desserts,4.5,$$,89A Bayard St,40.7158626896215,-73.9992850858479,https://www.yelp.com/biz/alimama-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oDRZt37ROqadlK3-VI0PfQ
106,Oh Mochi,Desserts,4.0,$,225 W 57th St,40.7662428236374,-73.9812435954809,https://www.yelp.com/biz/oh-mochi-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pf1gdUngOSo75T0qdf-fMg
107,Beard Papa's,Desserts,,,239 E 53rd St,40.75714,-73.96782,,
108,Knead Some Love NY,Desserts,,,,40.7663711,-74.02537149999999,,
109,Dough,Desserts,4.0,$,14 W 19th St,40.73931,-73.99243,https://www.yelp.com/biz/dough-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZMQzXIiqdBIuicFySTWGKg
110,Schmackary's,Desserts,4.0,$,362 W 45th St,40.760153883881,-73.990944257291,https://www.yelp.com/biz/schmackarys-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jz_FnuRpCNzfwwHHQ6Nbeg
111,Afternoon,Desserts,4.0,$,39-21 Bell Blvd,40.76469,-73.77124,https://www.yelp.com/biz/afternoon-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0dzgN-zWU5VTAdEmqfrMxw
112,Holey Cream,Desserts,3.0,$,791 9th Ave,40.76522,-73.98791,https://www.yelp.com/biz/holey-cream-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0adywHMtQz9YSg7gON3gAA
113,Rice To Riches,Desserts,4.0,$$,37 Spring St,40.721845,-73.995802,https://www.yelp.com/biz/rice-to-riches-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HxC2ZN010NxAFwjTqUVpzw
114,Magnolia Bakery Rockefeller Center,Desserts,3.5,$$,1240 Ave of the Americas,40.7592651914885,-73.980564548757,https://www.yelp.com/biz/magnolia-bakery-rockefeller-center-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iks1xNyp-uZnaeunOM2UPg
115,Choco Love Nuts,Desserts,,,104 W14th St,40.737319,-73.997499,,
116,Ray's Candy Store,Desserts,4.5,$,113 Avenue A,40.7262776243945,-73.9835707495258,https://www.yelp.com/biz/rays-candy-store-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WEC8O6GskyWJVpri_gW3QQ
117,Taiyaki NYC,Desserts,4.5,$,119 Baxter St,40.71789,-73.9988,https://www.yelp.com/biz/taiyaki-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vk7W3_sQwr7eZbRFsXv6rw
118,Patisserie Tomoko,Desserts,4.5,$$,568 Union Ave,40.7176114,-73.9519192,https://www.yelp.com/biz/patisserie-tomoko-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qXuUBEaib4caLC6WCPhBjA
119,Milk Bar Upper West Side,Desserts,3.5,$$,561 Columbus Ave,40.7872421245758,-73.9713722245369,https://www.yelp.com/biz/milk-bar-upper-west-side-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZTlbDn7S3ZZfCDMlpVrAQg
120,Papa Donuts Restaurant,Diners,4.0,$,896 Bergen Ave,40.7297481295302,-74.065274399316,https://www.yelp.com/biz/papa-donuts-restaurant-jersey-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FS4SNRnCHNnfZDux-Jgyww
121,John's Coffee Donut Shop,Diners,4.0,$,481 Myrtle Ave,40.693641,-73.966094,https://www.yelp.com/biz/johns-coffee-donut-shop-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2P-nqWuFUARtzjde8NzQVg
122,krispy kreme,Donuts,,,1882 3rd Ave,40.79024,-73.94587,,
123,Duck Donuts,Donuts,4.5,$,77 Central Ave,40.62621259,-74.30676492,https://www.yelp.com/biz/duck-donuts-clark?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9L5D2DHqZNDzIbZuVJWGTQ
124,Alpha Donuts,Donuts,4.0,$,45-16 Queens Blvd,40.7429102207474,-73.9191103766829,https://www.yelp.com/biz/alpha-donuts-sunnyside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ihm55hLorNuL8NkpDImCFA
125,Glaze Donuts,Donuts,4.5,$$,358 River Rd,40.94091,-74.0213747,https://www.yelp.com/biz/glaze-donuts-new-milford?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WyUyyLZhZ03MXFYeXn3ekw
126,Darn Donuts,Donuts,4.0,$,8723 4th Ave,40.62128,-74.02864,https://www.yelp.com/biz/darn-donuts-bay-ridge?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7PPk1YeN9IGIHXsEQNat1w
127,Krispy Kreme,Donuts,,,1601 Broadway,40.76037,-73.98519,,
128,Duck Donuts,Donuts,4.5,$,1275 Rte 35,40.40029778,-74.11712536,https://www.yelp.com/biz/duck-donuts-middletown-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WifA1usQV51B-ri_zFVGIw
129,Doughology,Donuts,,,183 First Ave,40.409871,-74.04015,,
130,Doughnut Plant,Donuts,4.5,$$,379 Grand St,40.716334,-73.988652,https://www.yelp.com/biz/doughnut-plant-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lWOkeS-wV4no8qqA9OwwEg
131,Kai Sweets Mitsuwa,Donuts,,,595 River Rd,40.81620773938682,-73.98024009324925,,
132,Mochinut,Donuts,4.5,$,450 Livingston Str,40.99738656449265,-73.9548561,https://www.yelp.com/biz/mochinut-norwood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E2pLus5pOMwr-w9FK5_ZbQ
133,Ugly Donuts & Corn Dogs,Donuts,4.5,$,136-84 Roosevelt Ave,40.7601753,-73.8271219,https://www.yelp.com/biz/ugly-donuts-and-corn-dogs-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t8PW3eOqurv2CU94eSFkkg
134,Mike's Donuts,Donuts,4.5,$,6822 5th Ave,40.633755,-74.021219,https://www.yelp.com/biz/mikes-donuts-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4lBQFduDuS_kkMvfrp3sxQ
135,The LoDG,Donuts,,,7 Bleecker St,40.749857,-74.047168,,
136,The Dough Club - Williamsburg,Donuts,,,294 Bedford Ave,40.71438418201451,-73.96152183446654,,
137,Donut Shoppe Shaikh's Place,Donuts,4.0,$,1503 Ave U,40.598978079871436,-73.9562222,https://www.yelp.com/biz/donut-shoppe-shaikhs-place-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uXIh-aQ1jpJ6Q_VpXVTAqA
138,Glaze Donuts,Donuts,,,2151 Lemoine Ave,40.856372,-73.967966,,
139,Doughnuttery,Donuts,4.0,$,One W 58th St,40.7642484299927,-73.9733619040796,https://www.yelp.com/biz/doughnuttery-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EZCOwqdPJnTBiDLuZ3IjNQ
140,Supex Mochi Donut,Donuts,,,156-16 Northern Blvd,40.76361832860424,-73.8088889938653,,
141,Moe's Doughs Donut Shop,Donuts,4.5,$,126 Nassau Ave,40.7243431,-73.9484718,https://www.yelp.com/biz/moes-doughs-donut-shop-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AfZPx4piTmg9dqZpYgYTgg
142,The Social,Donuts,,,816 Washington Ave,40.67346,-73.96323,,
143,Gonuts Doughnuts,Donuts,,,90-18 Corona Ave,40.7415553,-73.8746495,,
144,Mochinut,Donuts,,,1369 16th St,40.8454919369321,-73.9797824621201,,
145,Doughnut Plant,Donuts,4.0,$$,31-00 47th Ave,40.742026,-73.935436,https://www.yelp.com/biz/doughnut-plant-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BFsKXS1XKe4eXoAEnYgwkA
146,Cuzin's Duzin,Donuts,4.0,$,445 Albee Square W,40.6907009,-73.9834976,https://www.yelp.com/biz/cuzins-duzin-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IGGn_SbhdVFIesmCTSv-Tw
147,Mochi Mochi Donut,Donuts,4.0,$$,33 W 32nd St,40.74832675043636,-73.98686625525188,https://www.yelp.com/biz/mochi-mochi-donut-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0Zfcsxbos9Y6FE56MbjJtw
148,Du's Donuts & Coffee,Donuts,3.5,$$,107 N 12th St,40.7221862,-73.95697061396419,https://www.yelp.com/biz/dus-donuts-and-coffee-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOjbYoXkyy7Z8SKwpx5IvA
149,Comfortland,Donuts,4.0,$,40-09 30th Ave,40.763865,-73.914546,https://www.yelp.com/biz/comfortland-astoria-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,owvn3TwI2oweLWh4D7strA
150,Dun-Well Doughnuts,Donuts,4.0,$$,222 Montrose Ave,40.707743,-73.940202,https://www.yelp.com/biz/dun-well-doughnuts-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yOc5CZ5VxHGqj96RUuZCMA
151,Dough,Donuts,,,646 Vanderbilt Ave,40.67703,-73.9693,,
152,Krispy Kreme,Donuts,,,200 Broadway,40.710445,-74.008946,,
153,Krispy Kreme,Donuts,,,36 E 23rd St,40.74043617932742,-73.98748373157231,,
154,Fat Doughnut,Donuts,4.5,$,50 Malcolm X Blvd,40.6924050190985,-73.9311097345756,https://www.yelp.com/biz/fat-doughnut-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HHN8P3LYoFkiSyF9jgyVrQ
155,The Donut Pub,Donuts,4.0,$,740 Broadway,40.729845,-73.992809,https://www.yelp.com/biz/the-donut-pub-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z_jHSj127fqMDpsKe3NLjg
156,The Doughnut Project,Donuts,4.5,$,10 Morton St,40.731151,-74.003547,https://www.yelp.com/biz/the-doughnut-project-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c6UUcUTbwbk0kOpF6jVOJQ
157,Dough - Astoria,Donuts,,,2170 31st St,40.77669,-73.91068,,
158,The Dough Club - Flushing,Donuts,,,136-17 39th Ave,40.76057693679254,-73.82981219999999,,
159,Carnivale Donut Bar,Donuts,,,,40.7441329956055,-74.0326919555664,,
160,Doughology - Lynbrook,Donuts,4.0,$,45 Atlantic Ave,40.65574062362305,-73.67189693724923,https://www.yelp.com/biz/doughology-lynbrook-lynbrook?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1pqoG5XDSpbxCzOLEWifOg
161,Krispy Kreme,Donuts,,,994 6th Ave,40.751491,-73.986199,,
162,The Dough Club,Donuts,,,119 Baxter St,40.717937,-73.99891233660313,,
163,Doughnuttery,Donuts,3.0,$$,1000 S Eighth Ave,40.7669606,-73.98292057259813,https://www.yelp.com/biz/doughnuttery-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XP9d5FQWYs_90qJ2a9jQUQ
164,Fan Fan Doughnuts,Donuts,,,448 Lafayette Ave,40.6891715804644,-73.9571072833309,,
165,Donut World,Donuts,,,11 Holden Blvd,40.6047066246297,-74.1210346891034,,
166,Mochinut,Donuts,4.5,$$,124 2nd Ave,40.72821,-73.98774,https://www.yelp.com/biz/mochinut-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aUgI5v2SUJWlCBymlREmzQ
167,Top That! Donuts,Donuts,4.5,$,8 Highland Cross,40.8251,-74.1088,https://www.yelp.com/biz/top-that-donuts-rutherford?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9rCpZ15AD8E5Ev18BEiAGQ
168,Doughnut Plant,Donuts,4.0,$$,89 E 42nd St,40.7527277,-73.9772353,https://www.yelp.com/biz/doughnut-plant-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nmIhMbsg3vgjFTAG0bRiZw
169,Brandon's Donuts,Donuts,,,449 Court St,40.677615,-73.99787,,
170,Doughnut Plant,Donuts,4.0,$$,245 Flatbush Ave,40.680653,-73.9747427,https://www.yelp.com/biz/doughnut-plant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IfmcuGIr9kthp9dNjrtlmw
171,7th Avenue Donuts,Donuts,3.5,$,324 7th Ave,40.667279,-73.981574,https://www.yelp.com/biz/7th-avenue-donuts-brooklyn-36?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5UR2nOXYZAakXAoHHoBqNg
172,Krispy Kreme,Donuts,4.0,$,2 Penn Plz,40.7499255997679,-73.992213328836,https://www.yelp.com/biz/krispy-kreme-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tw9BPuTEyF0TxjTYJcIavg
173,Dough,Donuts,,,646 Vanderbilt Ave,40.67703,-73.9693,,
174,Holey Cream,Donuts,,,522 3rd Ave,40.74634,-73.9779,,
175,BlissBomb,Donuts,,,335 W 38th St,40.75558154309362,-73.99317993187233,,
176,Doughnut Plant,Donuts,,,198 Bedford Ave,40.7174797,-73.9583136,,
177,Ugly Donuts & Corn Dogs,Donuts,,,84-06 37th Ave,40.7498157,-73.8822535,,
178,From Kora,Filipino,,,43-46 10th St,40.751208638548974,-73.95004514604808,,
179,Homecoming,Florists,4.0,$$,107 Franklin St,40.729579,-73.957801,https://www.yelp.com/biz/homecoming-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gJD6DsPQUYHVVCTHLB_nJw
180,Holey Slopes,Food Tours,,,,40.6688919067383,-73.9819030761719,,
181,Glazed & Confused Mini Donuts,Food Trucks,,,,40.71748,-74.04385,,
182,Pinky's Space,French,,,70 E 1st St,40.72355,-73.98879,,
183,Posh Pop Bakeshop,Gluten-Free,,,192 Bleecker St,40.7291965397419,-74.0015334018494,,
184,Taiyaki NYC - Williamsburg,Ice Cream & Frozen Yogurt,4.5,$,294 Bedford Ave,40.7143691,-73.9615536,https://www.yelp.com/biz/taiyaki-nyc-williamsburg-brooklyn-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Q0JWPHcXTDKNP4c8QNU4pw
185,KITH Treats,Ice Cream & Frozen Yogurt,4.0,$$,337 Lafayette St,40.72598,-73.99442,https://www.yelp.com/biz/kith-treats-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CXYKLf3DgDB4eQ8rrJdfQA
186,Brooklyn Farmacy & Soda Fountain,Ice Cream & Frozen Yogurt,4.0,$$,513 Henry St,40.68398,-73.99923,https://www.yelp.com/biz/brooklyn-farmacy-and-soda-fountain-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vOJkqLM8Kv4GyQe16UUPjg
187,Stuffed Ice Cream,Ice Cream & Frozen Yogurt,4.5,$,139 1st Ave,40.72805,-73.98538,https://www.yelp.com/biz/stuffed-ice-cream-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0kH1mGuqIb5rOrvCKGsWtA
188,Pane Pasta,Italian,,,58 West 8th St,40.73328,-73.99905,,
