,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
10,Tribeca's Kitchen,American (New),4.0,$$,200 Church St,40.7162705535921,-74.0072225927912,https://www.yelp.com/biz/tribecas-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MHtbBc2np3sR7jiV9GphNg
11,L'ADRESSE,American (New),4.0,$$$,1065 Ave Of The Americas,40.75403,-73.98539,https://www.yelp.com/biz/l-adresse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,scjoZtbTQHi35xhAlUm2iQ
12,Tavern on Jane,American (New),4.0,$$,31 8th Ave,40.73822,-74.00426,https://www.yelp.com/biz/tavern-on-jane-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,38YuedP0ItlKbC-ncJ1XCQ
13,Brooklyn Blend,American (New),4.5,$$,194 Tompkins Ave,40.6923575699329,-73.9457686990499,https://www.yelp.com/biz/brooklyn-blend-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X3ToKHjzofO8EzfiHYewWg
14,Marlow & Sons,American (New),4.0,$$$,81 Broadway,40.7106126934043,-73.9658814005443,https://www.yelp.com/biz/marlow-and-sons-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G18cPTEjuxXx957dGYBDAQ
15,The Smith,American (New),4.0,$$,956 2nd Ave,40.755165,-73.967868,https://www.yelp.com/biz/the-smith-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C-8mGN7lt5rIraO5n-15ug
16,Dimes,American (New),3.5,$$,49 Canal St,40.714973,-73.991539,https://www.yelp.com/biz/dimes-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8UwRTdW4OtSEI2rJ_p1zGg
17,Westville Dumbo,American (New),4.0,$$,81 Washington St,40.70208865020039,-73.9894541379247,https://www.yelp.com/biz/westville-dumbo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,56qlj1cYlqNzmG0xllGg-w
18,Cafeteria,American (New),3.5,$$,119 7th Ave,40.740567590122,-73.9980747946,https://www.yelp.com/biz/cafeteria-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UXVDyIzmO5kmJnlv-HDXLg
19,High Street On Hudson,American (New),4.0,$$,637 Hudson St,40.73888,-74.00574,https://www.yelp.com/biz/high-street-on-hudson-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Oq1mej1BYfjcdPKkM_5o8g
20,Bar Bruno,American (New),4.0,$$,520 Henry St,40.6833674,-73.9997959,https://www.yelp.com/biz/bar-bruno-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zupIzmhdcH0U6vJQQxDBiQ
21,Westville Hell's Kitchen,American (New),4.5,$$,809 9th Ave,40.76577,-73.9875,https://www.yelp.com/biz/westville-hells-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0moBSyrTezcT3uePV74nug
22,Bus Stop Cafe,American (New),4.0,$$,597 Hudson St,40.73702,-74.00595,https://www.yelp.com/biz/bus-stop-cafe-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hgQxxv1WlmI7lMjLjp-2zA
23,Westville Chelsea,American (New),4.0,$$,246 W 18th St,40.74175,-74.00007,https://www.yelp.com/biz/westville-chelsea-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MctQwL9Mp5X7DJk13VoERg
24,Natureworks,American (New),4.0,$$,113 E 31st St,40.745068,-73.981859,https://www.yelp.com/biz/natureworks-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y39SdfmS0Z_GepcFnFqlMA
25,The Richmond,American (New),,,695 Bay St,40.62508,-74.07463,,
26,Montagu's Gusto,American (New),4.5,$,645 2nd Ave,40.74571,-73.97553,https://www.yelp.com/biz/montagus-gusto-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,or0Op4EDk95L0vhLwSATcQ
27,Simple Cafe & Restaurant,American (New),4.0,$$,346 Bedford Ave,40.71244,-73.96275,https://www.yelp.com/biz/simple-cafe-and-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ArfL-sU2FaB73WV1qQ4c6Q
28,Sweetwater Restaurant,American (New),4.0,$$,105 N 6th St,40.7184736,-73.9600178,https://www.yelp.com/biz/sweetwater-restaurant-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8wMJdpw2R_4VfS55itB_gQ
29,Fort Defiance,American (New),4.0,$$,347 Van Brunt St,40.67719,-74.01291,https://www.yelp.com/biz/fort-defiance-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lQKKBtdp7No9HJ_tW6PuAQ
30,Kitchen at Cobble Hill,American (New),3.5,$$,254 Court St,40.68528,-73.99466,https://www.yelp.com/biz/kitchen-at-cobble-hill-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vYHT1mRQMOGgSYyPGmMo2w
31,Lincoln Station,American (Traditional),4.0,$$,409 Lincoln Pl,40.6726102,-73.9627163,https://www.yelp.com/biz/lincoln-station-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,szM1B9tHQixNsmTZTfKoWA
32,Westville East,American (Traditional),4.0,$$,173 Ave A,40.72847,-73.98213,https://www.yelp.com/biz/westville-east-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3idAtiEXe_XfTcPoZC_DcQ
33,Red Hook Tavern,American (Traditional),,,329 Van Brunt St,40.67788,-74.01209,,
34,Westville - Wall St,American (Traditional),4.0,$$,110 Wall St,40.70478,-74.00652,https://www.yelp.com/biz/westville-wall-st-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xefmiLAsKURFc6FDGSRgfQ
35,Heights Deli & Grill,American (Traditional),,,557 Palisade Ave,40.74768,-74.04227,,
36,The Brooklyn Tree,American (Traditional),4.5,$$,188 Montrose Ave,40.70734,-73.94186,https://www.yelp.com/biz/the-brooklyn-tree-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8JDwcklaawqYprHg0c9aIA
37,Cafe Panino Mucho Giusto,Bagels,4.0,$,551 Hudson St,40.735256,-74.006309,https://www.yelp.com/biz/cafe-panino-mucho-giusto-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jewdjZyGcAXIepOeTBae6g
38,Ess-a-Bagel,Bakeries,4.0,$,831 3rd Ave,40.756300559255,-73.9703701025162,https://www.yelp.com/biz/ess-a-bagel-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c3eMI4_o4dPDDhPV_ibBYQ
39,Breads Bakery,Bakeries,4.5,$$,18 E 16th St,40.73661,-73.99181,https://www.yelp.com/biz/breads-bakery-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mU23NlQfn1R9OhA6WMe_xg
40,Amy's Bread,Bakeries,4.0,$,672 9th Ave,40.76121,-73.99024,https://www.yelp.com/biz/amys-bread-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n-hBKsnFFUpe-y00EZrOqg
41,Junior's Restaurant & Bakery - 45th St,Bakeries,4.0,$$,1515 Broadway,40.75754564001459,-73.98608001118411,https://www.yelp.com/biz/juniors-restaurant-and-bakery-45th-st-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U5hCNNyJmb7f3dmC1HTzSQ
42,Le Pain Quotidien,Bakeries,3.5,$$,100 Grand St,40.7215006,-74.001552,https://www.yelp.com/biz/le-pain-quotidien-new-york-158?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JQI9jo2g_OIxkMIumpMtXQ
43,Juliette,Bars,3.5,$$,135C N 5th St,40.71702,-73.959077,https://www.yelp.com/biz/juliette-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,emTmnLlesIwxRofQ34ntdA
44,Belle Reve,Bars,4.0,$$,305 Church St,40.7194897,-74.0041143883606,https://www.yelp.com/biz/belle-reve-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qcMpRNrnS6gggYv28dgm_A
45,The Rag Trader & Bo Peep Cocktail and Highball Store,Bars,4.5,$$,70 W 36th St,40.75059,-73.98628,https://www.yelp.com/biz/the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qCf1QN11Qdncpqb7PhuyVw
46,Tiny's & The Bar Upstairs,Bars,4.0,$$,135 W Broadway,40.716698,-74.00816,https://www.yelp.com/biz/tinys-and-the-bar-upstairs-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BSv3awhABROYjjwlQaQ-Qw
47,Colonie,Breakfast & Brunch,4.0,$$$,127 Atlantic Ave,40.6909,-73.9958,https://www.yelp.com/biz/colonie-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wouDDTacUIBaRp8YGCFTsA
48,Sunflower - Gramercy,Breakfast & Brunch,4.5,$$,335 3rd Ave,40.7399,-73.98219,https://www.yelp.com/biz/sunflower-gramercy-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zV1_EFMN4VY7Rxpv7P-ajg
49,Toasties,Breakfast & Brunch,3.5,$,23 E 51st St,40.758511,-73.9748188,https://www.yelp.com/biz/toasties-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F2TE6sQpywj3bkVi8L_nLw
50,Ruby's - Murray Hill,Breakfast & Brunch,4.0,$$,442 3rd Ave,40.74364,-73.97985,https://www.yelp.com/biz/rubys-murray-hill-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DW5SL9RM-kJnmRyYo4oEqg
51,Jane,Breakfast & Brunch,4.0,$$,100 W Houston St,40.7273779,-74.00025,https://www.yelp.com/biz/jane-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uoT2_Wrt1noD6kZOID7tUg
52,Alice's Tea Cup Chapter I,Breakfast & Brunch,4.0,$$,102 W 73rd St,40.77802,-73.9787,https://www.yelp.com/biz/alices-tea-cup-chapter-i-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kaSd6qzlsxn__ILDtGf3iA
53,Honeybrains,Breakfast & Brunch,4.0,$$,372 Lafayette St,40.727156,-73.993962,https://www.yelp.com/biz/honeybrains-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ElngKkPciE61tzzPgoYFhQ
54,Cebu Bar & Bistro,Breakfast & Brunch,4.0,$$,8801 3rd Ave,40.62186,-74.031383,https://www.yelp.com/biz/cebu-bar-and-bistro-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uuHujhrkVQdS8XVSGWW2mA
55,Cebu Bar & Bistro,Breakfast & Brunch,4.0,$$,8801 3rd Ave,40.62186,-74.031383,https://www.yelp.com/biz/cebu-bar-and-bistro-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uuHujhrkVQdS8XVSGWW2mA
56,Jack's Wife Freda,Breakfast & Brunch,4.0,$$,224 Lafayette St,40.72213,-73.99756,https://www.yelp.com/biz/jacks-wife-freda-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Me4TxTbPPQZQopW1wOGx5g
57,Cafe Cluny,Breakfast & Brunch,4.0,$$$,284 W 12th St,40.737385,-74.003966,https://www.yelp.com/biz/cafe-cluny-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kMljfja7weqfl_lzspjzHA
58,Lenwich,Breakfast & Brunch,3.0,$$,120 University Pl,40.734715,-73.99235,https://www.yelp.com/biz/lenwich-new-york-26?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nsIHA99ryl_1xDjRtyVJDA
59,The Blue Dog Cookhouse & Bar,Breakfast & Brunch,4.0,$$,308 W 50th St,40.76244,-73.98674,https://www.yelp.com/biz/the-blue-dog-cookhouse-and-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I6optu9x0JAf8oT5lqJ8qw
60,Good Enough to Eat,Breakfast & Brunch,3.5,$$,520 Columbus Ave,40.7859436042416,-73.9727859590175,https://www.yelp.com/biz/good-enough-to-eat-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cQxtisUT6TgEGSN7gpnTDg
61,Maman Soho,Cafes,4.0,$$,239 Centre St,40.72028,-73.9984,https://www.yelp.com/biz/maman-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DE0ROwygh-86i4s-WLp8wQ
62,Blank Slate Coffee + Kitchen Midtown,Cafes,4.5,$$,941 2nd Ave,40.75485,-73.96878,https://www.yelp.com/biz/blank-slate-coffee-kitchen-midtown-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6uPzZapAHWEalyJdkjBqKw
63,CC's Cafe,Cafes,4.5,$$,41 Monroe St,40.71166,-73.99452,https://www.yelp.com/biz/ccs-cafe-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RKAK9AuzKR7K36ABcXPjTA
64,The Picnic Basket,Cafes,4.0,$$,65 W 37th St,40.7516246,-73.9858858,https://www.yelp.com/biz/the-picnic-basket-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qYqe-kArMUebiEvxUPUlVg
65,Citizens of Bleecker,Cafes,4.0,$$,155 Bleecker St,40.728603,-73.999672,https://www.yelp.com/biz/citizens-of-bleecker-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ggxuLGEkOM_yGhMvPjCteA
66,La Parisienne,Cafes,4.5,$$,9 Maiden Ln,40.70961,-74.0093799,https://www.yelp.com/biz/la-parisienne-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xTnivXEdEtXrnhp-z4JGvg
67,Secret Garden,Cafes,,,347 Lewis Ave,40.683746,-73.935023,,
68,Banc Cafe,Cafes,4.0,$$,431 3rd Ave,40.7432632446289,-73.9795150756836,https://www.yelp.com/biz/banc-cafe-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xxE4sKeYJAuHdNm7WZlVOg
69,Porcelain,Cafes,,,880 Woodward Ave,40.702315,-73.901679,,
70,Dudley's,Cafes,4.0,$$,85 Orchard St,40.71798,-73.99042,https://www.yelp.com/biz/dudleys-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,L7_MTRZyYp_i-cnH2CU4zQ
71,Outro,Cafes,4.0,$$,816 Broadway,40.7327799573693,-73.9910601451993,https://www.yelp.com/biz/outro-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IiLLntICUim7YREkIBU7lA
72,Gotan - Tribeca,Cafes,4.0,$$,130 Franklin St,40.719255,-74.006607,https://www.yelp.com/biz/gotan-tribeca-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nKpHJSu7xbGyerOjfLRzfA
73,1803,Cajun/Creole,4.5,$$,82 Reade St,40.715498,-74.007178,https://www.yelp.com/biz/1803-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3xTQT7qjZJIxc-eBiFMerQ
74,Bayou,Cajun/Creole,4.0,$$,1072 Bay St,40.616771,-74.068443,https://www.yelp.com/biz/bayou-staten-island?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hmndKMvCwTzXSAPp4KmGYg
75,DunHuang Miss Noodles,Chinese,,,531 Myrtle Ave,40.693868137768895,-73.9634565145772,,
76,B Cup Café,Coffee & Tea,4.0,$,212 Ave B,40.728708,-73.978827,https://www.yelp.com/biz/b-cup-caf%C3%A9-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ml5hBBDsEILy9WsTQyyV-Q
77,Little Collins,Coffee & Tea,4.5,$$,708 3rd Ave,40.75233,-73.97353,https://www.yelp.com/biz/little-collins-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1aD88qNRb08LGBkl84GQTA
78,The Grey Dog - Union Square,Coffee & Tea,4.0,$$,90 University Pl,40.733828,-73.993052,https://www.yelp.com/biz/the-grey-dog-union-square-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VCqNjupCWZ5INzOcyBMJSg
79,Ix Restaurant,Coffee & Tea,4.5,$$,43 Lincoln Rd,40.6609148441096,-73.9613892462263,https://www.yelp.com/biz/ix-restaurant-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mv4A3Yl90ZLONO03ksqRrg
80,Brookside Market,Coffee & Tea,4.5,$,43-15 Queens Blvd,40.7437641,-73.9208344,https://www.yelp.com/biz/brookside-market-sunnyside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,c8_1XxMgFLnYBLkBEL-PdA
81,C&B,Coffee & Tea,4.5,$$,178 E 7th St,40.7252271901335,-73.9816302970189,https://www.yelp.com/biz/c-and-b-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gjJiJ5yHqiEe3sFn_v-5JA
82,Telegraphe Cafe,Coffee & Tea,4.0,$,107 W 18th St,40.7401399,-73.99543,https://www.yelp.com/biz/telegraphe-cafe-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N6_qSesaVVrnZ5VDGFpCrg
83,The Grey Dog,Coffee & Tea,4.0,$$,242 W 16th St,40.740624,-74.000648,https://www.yelp.com/biz/the-grey-dog-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QpkKEFHK5dz8XT-osEXgJw
84,The Grey Dog - Nolita,Coffee & Tea,4.0,$$,244 Mulberry St,40.7229699,-73.99576,https://www.yelp.com/biz/the-grey-dog-nolita-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jzQNE09rRKz8Ou-bEdEY1Q
85,The Grey Dog,Coffee & Tea,4.0,$$,49 Carmine St,40.729998660113,-74.0038951001712,https://www.yelp.com/biz/the-grey-dog-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5WdsgeCz2WwN57B-eYZi7w
86,Frankel's Delicatessen,Delis,4.0,$$,631 Manhattan Ave,40.723826,-73.9509979,https://www.yelp.com/biz/frankels-delicatessen-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P91q647NhgyIf7nLc4wYsQ
87,Orchard Grocer,Delis,4.5,$$,78 Orchard St,40.717744,-73.990187,https://www.yelp.com/biz/orchard-grocer-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YnDs59_dEQ61TdCD4fdyEw
88,A Novel Kitchen,Desserts,,,151 Atlantic Ave,40.6905865531983,-73.99502954823993,,
89,Waverly Diner,Diners,3.5,$$,385 6th Ave,40.733152,-74.000269,https://www.yelp.com/biz/waverly-diner-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0c2L2SZVIesxaYodGMkGgA
90,Taim West Village,Falafel,4.5,$$,222 Waverly Pl,40.736002376347,-74.0019588366439,https://www.yelp.com/biz/taim-west-village-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,j0n_poMVZnODYOFviLbh0Q
