,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
71,Emporium Brasil,Brazilian,4.0,$$,15 W 46th St,40.75653,-73.97989,https://www.yelp.com/biz/emporium-brasil-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,53zd9Zi8EKMpLd6OXNm8Mw
72,Ipanema Restaurant,Brazilian,4.0,$$,3 West 36th St,40.75005,-73.98416,https://www.yelp.com/biz/ipanema-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-udRA8VRsQJoIaT-kxCrGg
73,ABC Kitchen,Breakfast & Brunch,4.0,$$$,35 E 18th St,40.737832,-73.989649,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dMhRafXdr765DHe0k-QfaQ
74,Jane,Breakfast & Brunch,4.0,$$,100 W Houston St,40.7273779,-74.00025,https://www.yelp.com/biz/jane-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uoT2_Wrt1noD6kZOID7tUg
75,Cebu Bar & Bistro,Breakfast & Brunch,4.0,$$,8801 3rd Ave,40.62186,-74.031383,https://www.yelp.com/biz/cebu-bar-and-bistro-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uuHujhrkVQdS8XVSGWW2mA
76,Dellapietras,Butcher,4.5,$$$,193 Atlantic Ave,40.690118,-73.993177,https://www.yelp.com/biz/dellapietras-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TzDkDGzBeoChpXkkwezGSw
77,Soco,Cajun/Creole,4.0,$$,509 Myrtle Ave,40.693866,-73.964535,https://www.yelp.com/biz/soco-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oOsJn3leUnWDfErRWMf81g
78,Rayon's Jamaican & International Restaurant,Caribbean,,,160 Havemeyer St,40.71169574331532,-73.95781015582,,
79,The Dead Rabbit,Cocktail Bars,4.0,$$,30 Water St,40.70329,-74.01102,https://www.yelp.com/biz/the-dead-rabbit-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RemvTpxalDjSew5HwmNzUQ
80,Tanner Smiths,Cocktail Bars,4.5,$$,204 W 55th St,40.76442,-73.98169,https://www.yelp.com/biz/tanner-smiths-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z5hRX3iJ5Ty_S38iG_WY3Q
81,Maison Pickle,Cocktail Bars,4.0,$$,2315 Broadway,40.7870473,-73.9781361,https://www.yelp.com/biz/maison-pickle-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XsElXaLxUPKquI78poB8yw
82,Angel's Share,Cocktail Bars,4.5,$$,8 Stuyvesant St,40.7297097529882,-73.9891492245369,https://www.yelp.com/biz/angels-share-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZD22cMZvSmfNsXS9vKizGA
83,Brooklyn Chop House,Dim Sum,4.0,$$$,150 Nassau St,40.7115099,-74.00597,https://www.yelp.com/biz/brooklyn-chop-house-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A0saPXtRGKl-SVJGQyQAOw
84,Steak Freak,Food Trucks,4.5,$,50 St 6th Ave,40.7545583408224,-73.9842533892464,https://www.yelp.com/biz/steak-freak-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZdhzqQd3haOn1eAiwH2WDw
85,Amélie,French,4.5,$$$,22 W 8th St,40.7327,-73.99766,https://www.yelp.com/biz/am%C3%A9lie-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ETgJqJHV7BW6pIr9Ox74sA
86,Minetta Tavern,French,4.0,$$$,113 Macdougal St,40.7300047976758,-74.0006073834151,https://www.yelp.com/biz/minetta-tavern-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PYcL2z9gHj6-ZTlViT9Nqw
87,Boucherie West Village,French,4.5,$$$,99 7th Ave S,40.733063,-74.0028772,https://www.yelp.com/biz/boucherie-west-village-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,s3jou_L_LVYGkNHiuhjlew
88,Quality Bistro,French,4.5,$$$$,120 W 55th St,40.76306,-73.9786,https://www.yelp.com/biz/quality-bistro-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tmzWZtu9Nimn7Hfas9XmcA
89,La Grande Boucherie,French,4.5,$$$,145 W 53rd St,40.7626274,-73.98084109999999,https://www.yelp.com/biz/la-grande-boucherie-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DGhWO1sUWydVeR5j5ZZaMw
90,Balthazar,French,4.0,$$$,80 Spring St,40.7226892950401,-73.9982149184027,https://www.yelp.com/biz/balthazar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KgpOYAG-r_eDsQXFXt0nnQ
91,La Sirène-Soho,French,4.5,$$$,558 Broome St,40.7243642217227,-74.005708694458,https://www.yelp.com/biz/la-sir%C3%A8ne-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FiRB9Ek3Xo9JHwXgBYITYg
92,Daniel,French,4.5,$$$$,60 E 65th St,40.7667736797858,-73.967607,https://www.yelp.com/biz/daniel-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DZaN3bNWfwcm__sNw5bvDg
93,Il Mulino Prime - Gramercy,Italian,,,43 E 20th St,40.73875,-73.9885,,
94,Lilia,Italian,4.0,$$$,567 Union Ave,40.71757,-73.95236,https://www.yelp.com/biz/lilia-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zwOAiVT4pAmpNGXzj-t5MA
95,Carmine's Italian Restaurant - Upper West Side,Italian,4.0,$$$,2450 Broadway,40.791077,-73.973763,https://www.yelp.com/biz/carmines-italian-restaurant-upper-west-side-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mTWlEiCUEBlxBAkIikkB1A
96,Giardino D'oro,Italian,4.5,$$$,5 Gold St,40.70758,-74.00715,https://www.yelp.com/biz/giardino-d-oro-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wUoLj0v2cJ9T4mgebQqoZw
97,Scarpetta,Italian,4.0,$$$,88 Madison Ave,40.744509,-73.9856,https://www.yelp.com/biz/scarpetta-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,raqwXUBlnc0e8c7CYmxEJQ
98,Bohemian Restaurant,Japanese,4.5,$$$,57 Great Jones St,40.72639,-73.99236,https://www.yelp.com/biz/bohemian-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8fr5FYU1ip0phERt1mrekg
99,Ichibantei,Japanese,4.0,$$,401 E 13th St,40.73063,-73.98275,https://www.yelp.com/biz/ichibantei-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kesYSgOJW5krU6L8n9qQ4Q
100,Yakiniku Futago,Japanese,4.5,$$$$,37 W 17th St,40.738851870947,-73.9941236398979,https://www.yelp.com/biz/yakiniku-futago-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6FZf17rNThWKoF4EU18wnw
101,Karasu,Japanese,4.0,$$$,166 Dekalb Ave,40.689411,-73.973256,https://www.yelp.com/biz/karasu-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eyjeP9CJZ_gYgeJFP_vtpQ
102,Hillstone Restaurant,Jazz & Blues,4.0,$$$,888 3rd Ave,40.758352,-73.969112,https://www.yelp.com/biz/hillstone-restaurant-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mHBhUxHgDGjsB1LJl4qW0w
103,Cote,Korean,4.0,$$$$,16 W 22nd St,40.741321394744844,-73.99130256661059,https://www.yelp.com/biz/cote-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,28CNHYULci66pJAz-0_pOg
104,Yoon Haeundae Galbi,Korean,4.5,$$$,8 W 36th St,40.74996750318778,-73.98443095513923,https://www.yelp.com/biz/yoon-haeundae-galbi-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EKkHfSYTm266-ZBve3SdgA
105,Buena Vista Restaurant & Bar,Latin American,4.5,$$,536 9th Ave,40.75686,-73.99356,https://www.yelp.com/biz/buena-vista-restaurant-and-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PGpCaNkB1meojnbgRmb2gQ
106,R Lounge at Two Times Square,Lounges,4.0,$$,"Two Times Square, 714 Seventh Avenue at W. 48th Street",40.759683705851,-73.9845943450927,https://www.yelp.com/biz/r-lounge-at-two-times-square-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iq9_CMtUT1SwGcEL8fSDNQ
107,Clover Club,Lounges,4.0,$$,210 Smith St,40.6846046447754,-73.9921875,https://www.yelp.com/biz/clover-club-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4MqJOLaeqCgBFQmMFPfe3g
108,Celestine,Mediterranean,4.0,$$$,1 John St,40.704676,-73.987975,https://www.yelp.com/biz/celestine-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4aF0F8w7yXX9o5_QFky_ig
109,Speedy Romeo,Pizza,4.0,$$,376 Classon Ave,40.6875154792236,-73.959874469611,https://www.yelp.com/biz/speedy-romeo-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zHtCLIChaKxqFXfMZQHkMQ
110,Fernandes Steak House,Portuguese,4.0,$$$,158 Fleming Ave,40.73272,-74.14004,https://www.yelp.com/biz/fernandes-steak-house-newark?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XUXRTgv4Lq_EnUDaKvGuCQ
111,Shorty's,Sandwiches,4.0,$$,62 Pearl St,40.7034454,-74.0110779,https://www.yelp.com/biz/shortys-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ai9zcAveCf-eRPup4HIXhw
112,Sea Fire Grill,Seafood,4.5,$$$,158 E 48th St,40.7547012104496,-73.972255513072,https://www.yelp.com/biz/sea-fire-grill-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ryvBsB9FrBBZDak87iGS1w
113,Royal 35 Steakhouse,Seafood,4.5,$$$$,1 E 35th St,40.74897,-73.98348,https://www.yelp.com/biz/royal-35-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dS9rQ7SvIGngPE4y2xkSKw
114,Ocean Prime,Seafood,4.5,$$$$,123 W 52nd St,40.7617438,-73.9805565,https://www.yelp.com/biz/ocean-prime-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3Gz07E5YJjDTJPSuzsAStQ
115,Oceans New York,Seafood,4.5,$$$,233 Park Ave S,40.737408,-73.987887,https://www.yelp.com/biz/oceans-new-york-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,afbl_jCNpomzJiDBdomb6g
116,Chart House,Seafood,4.0,$$$,1700 Harbor Blvd,40.7607,-74.018038,https://www.yelp.com/biz/chart-house-weehawken?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_WsfOuvObbp1tH4cBE-jNw
117,Burger & Lobster - Flatiron NYC,Seafood,4.0,$$,39 W 19th St,40.74007,-73.99344,https://www.yelp.com/biz/burger-and-lobster-flatiron-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UA2M9QFZghe-9th2KwLoWQ
118,Benjamin Steakhouse Prime,Seafood,4.5,$$$$,23 E 40th St,40.7513861026193,-73.97969250136879,https://www.yelp.com/biz/benjamin-steakhouse-prime-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zR92VSkXj1rt5KTJ15bkAw
119,The Capital Grille,Seafood,4.0,$$$,120 Broadway,40.70811739982277,-74.01022643450419,https://www.yelp.com/biz/the-capital-grille-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ud4-0gH8YlAExTBJoADPtw
120,Maite,Spanish,4.0,$$,159 Central Ave,40.69924,-73.926797,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Om6KGbN524K6pu9IkPT0Rg
121,Strip House Speakeasy,Steakhouses,4.0,$$$,11 E 12th St,40.7344415,-73.9934246,https://www.yelp.com/biz/strip-house-speakeasy-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QMrLryZNAIHV1K2UXsuaug
122,Old Homestead Steak House,Steakhouses,3.5,$$$$,56 9th Ave,40.74121,-74.00477,https://www.yelp.com/biz/old-homestead-steak-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dqXZa8fcvHsFvtZVtwRNkA
123,Del Frisco's Grille,Steakhouses,3.5,$$$,50 Rockefeller Plz,40.7596566,-73.9783161,https://www.yelp.com/biz/del-friscos-grille-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oSAiyZF-xTqdRkwN5KrV_Q
124,Dino & Harrys Steak House,Steakhouses,3.5,$$$,163 14th St,40.753367,-74.027678,https://www.yelp.com/biz/dino-and-harrys-steak-house-hoboken-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kgGfvA1zfh83no_2sD3_XA
125,Il Mulino Prime - Soho,Steakhouses,3.5,$$$,331 W Broadway,40.7222497494839,-74.0037372711639,https://www.yelp.com/biz/il-mulino-prime-soho-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GSZvuUdsCPisoNbttCqEvw
126,STK Steakhouse Downtown NYC,Steakhouses,3.5,$$$,26 Little West 12th St,40.73988,-74.0072,https://www.yelp.com/biz/stk-steakhouse-downtown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TYKqS9eoC4xiixTNP_xsMQ
127,Sparks Steak House,Steakhouses,3.5,$$$$,210 E 46th St,40.75303,-73.972329,https://www.yelp.com/biz/sparks-steak-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IY9NuJdUQHkTjBqZYfFNSQ
128,Strip House - Downtown,Steakhouses,4.0,$$$$,13 E 12th St,40.73445,-73.99337,https://www.yelp.com/biz/strip-house-downtown-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DijUyfUGs6WoN4dp0_OANQ
129,Wolfgang's Steakhouse,Steakhouses,3.0,$$$,250 W 41st St,40.7560922459689,-73.9894847244675,https://www.yelp.com/biz/wolfgangs-steakhouse-new-york-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VNKcgjNlNhMMozhDPFpC6w
130,Bobby Van's Steakhouse,Steakhouses,3.5,$$$,25 Broad St,40.70606,-74.01114,https://www.yelp.com/biz/bobby-vans-steakhouse-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DC58K8Z_piVm7iAK0ZI_tQ
131,Boucherie Union Square,Steakhouses,4.5,$$$,225 Park Ave S,40.73725824850519,-73.9882252705524,https://www.yelp.com/biz/boucherie-union-square-new-york-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8XHbZIKDQbXhyKIGiukVeQ
132,Ricardo Steak House,Steakhouses,4.0,$$$,2145 2nd Ave,40.793509,-73.94066,https://www.yelp.com/biz/ricardo-steak-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CfWe636m2CAUg4FAdl_zVQ
133,Benjamin Steakhouse,Steakhouses,4.0,$$$$,52 E 41st St,40.751743253865065,-73.97909946269179,https://www.yelp.com/biz/benjamin-steakhouse-new-york-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sSSV7G16yUijp-Peq4fmsA
134,Morton's The Steakhouse,Steakhouses,4.0,$$$,136 Washington St,40.7097005194611,-74.0139538049698,https://www.yelp.com/biz/mortons-the-steakhouse-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,suEoAFFWEj-RA3smDVqDbA
135,CUT,Steakhouses,4.0,$$$$,99 Church St,40.712808,-74.009065,https://www.yelp.com/biz/cut-new-york-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q202UCgXiL2H53LsHeDsQA
136,The Cecil Steakhouse,Steakhouses,3.5,$$$,210 W 118th St,40.8048153132292,-73.9523577197469,https://www.yelp.com/biz/the-cecil-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,twvQigBbR8xysrUjZclbtA
137,Strip House,Steakhouses,4.0,$$$$,15 W 44th St,40.7552982092827,-73.98068987648,https://www.yelp.com/biz/strip-house-new-york-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,432F7ulSgnm1fNyefqgrNw
138,Peter Luger,Steakhouses,4.0,$$$$,178 Broadway,40.709945,-73.962478,https://www.yelp.com/biz/peter-luger-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4yPqqJDJOQX69gC66YUDkA
139,Flatiron Restaurant,Steakhouses,,,397 5th Ave,40.67051,-73.98501,,
140,Club A Steakhouse,Steakhouses,4.5,$$$,240 E 58th St,40.76006,-73.96557,https://www.yelp.com/biz/club-a-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A_YpTLbAlEqeLVSs9bxbEA
141,Frankie & Johnnie's Steak House,Steakhouses,3.5,$$$,32 W 37th St,40.75083,-73.98491,https://www.yelp.com/biz/frankie-and-johnnies-steak-house-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pzfPgFS01LJAudksr86wYA
142,Uncle Jack's Steakhouse,Steakhouses,3.5,$$$,3940 Bell Blvd,40.76418,-73.7716,https://www.yelp.com/biz/uncle-jacks-steakhouse-bayside-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Nl-gzT-pEBUBBWSa6N1gkA
143,BLT Steak,Steakhouses,4.0,$$$$,106 E 57th St,40.761162,-73.970335,https://www.yelp.com/biz/blt-steak-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VqPoQGy0q5Q8BWlb0XvZuw
144,Tuscany Steakhouse,Steakhouses,4.5,$$$,117 West 58 St,40.76546,-73.97724,https://www.yelp.com/biz/tuscany-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4WDHrSodF1Xidv9ezS6Sgg
145,Empire Steak House,Steakhouses,4.0,$$$,151 E 50th St,40.756172,-73.97128,https://www.yelp.com/biz/empire-steak-house-new-york-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DeiVNRCo4kw5XUsHbXFkUg
146,Uncle Jack's Steakhouse - Westside,Steakhouses,3.5,$$$$,440 9th Ave,40.75367,-73.99549,https://www.yelp.com/biz/uncle-jacks-steakhouse-westside-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fiNNzhD1BRLP8iA1r3m2Cg
147,212 Steakhouse,Steakhouses,4.0,$$$,316 E 53rd St,40.75634,-73.966489,https://www.yelp.com/biz/212-steakhouse-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uTXRhiUm5yXLLjC1oGy7ig
148,Keens Steakhouse,Steakhouses,4.0,$$$$,72 W 36th St,40.75071,-73.98652,https://www.yelp.com/biz/keens-steakhouse-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pQuZDnefX038xurT1BhDXA
