,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
79,Carnegie Club,Cocktail Bars,4.0,$$$,156 West 56th St,40.7644892,-73.9801211,https://www.yelp.com/biz/carnegie-club-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-lwM22gXY5_1pBv7YQu8kg
80,Tanner Smiths,Cocktail Bars,4.5,$$,204 W 55th St,40.76442,-73.98169,https://www.yelp.com/biz/tanner-smiths-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z5hRX3iJ5Ty_S38iG_WY3Q
81,The Dead Rabbit,Cocktail Bars,4.0,$$,30 Water St,40.70329,-74.01102,https://www.yelp.com/biz/the-dead-rabbit-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RemvTpxalDjSew5HwmNzUQ
82,The Honey Well,Cocktail Bars,4.5,$$,3604 Broadway,40.82849,-73.94862,https://www.yelp.com/biz/the-honey-well-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2iW5TU4W0BN8LYBzVmO9Qw
83,The Up & Up,Cocktail Bars,4.0,$$,116 MacDougal St,40.7295104447158,-74.0006693438721,https://www.yelp.com/biz/the-up-and-up-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zWrZBXj5F2V_0UknnTfqbw
84,Attaboy,Cocktail Bars,4.0,$$,134 Eldridge St,40.71887,-73.99134,https://www.yelp.com/biz/attaboy-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H7S7-vF2z_HfaLo6BGPetw
85,Angel's Share,Cocktail Bars,4.5,$$,8 Stuyvesant St,40.7297097529882,-73.9891492245369,https://www.yelp.com/biz/angels-share-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZD22cMZvSmfNsXS9vKizGA
86,Dutch Freds,Cocktail Bars,4.5,$$,307 W 47th St,40.760835,-73.987823,https://www.yelp.com/biz/dutch-freds-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SaYTVG7wHCMDBofHCgXPaA
87,Blue Quarter,Cocktail Bars,4.5,$$,92 2nd Ave,40.72697,-73.98863,https://www.yelp.com/biz/blue-quarter-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gxvx-U8i5zja38WKUaiuqA
88,Oscar Wilde,Cocktail Bars,4.0,$$,45 W 27th St,40.74514,-73.9900399,https://www.yelp.com/biz/oscar-wilde-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vGS5X12NYXCl8NpynlxRuw
89,The NoMad Bar,Cocktail Bars,4.5,$$$,10 W 28th St,40.7449365409844,-73.9885197632294,https://www.yelp.com/biz/the-nomad-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NMDrXW5_qnme1hcJrXNP9Q
90,Cork and Kerry,Cocktail Bars,4.5,$$,24 S Park Ave,40.65541,-73.64598,https://www.yelp.com/biz/cork-and-kerry-rockville-centre-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7ocGwdoTTOm-lNkuZYukCw
91,Bar Bayeux,Cocktail Bars,,,1066 Nostrand Ave,40.6620260148375,-73.9510311931372,,
92,The Owl's Tail,Cocktail Bars,4.0,$$,215 W 75th St,40.781040643739,-73.9807120224114,https://www.yelp.com/biz/the-owls-tail-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ftL-f4OoFFshVYSZwTOrYA
93,The Infamous,Cocktail Bars,,,22-01 Jackson Ave,40.745335,-73.947521,,
94,Brooklyn Social,Cocktail Bars,4.0,$$,335 Smith St,40.6804466247559,-73.9944458007812,https://www.yelp.com/biz/brooklyn-social-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,10i1WmPDuDRqDEpqJDxmYA
95,Barely Disfigured,Cocktail Bars,4.5,$$,257 Smith St,40.68309,-73.9928,https://www.yelp.com/biz/barely-disfigured-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P9x0uX9nmPCph1mWM3k4vg
96,230 Fifth Rooftop Bar,Cocktail Bars,3.0,$$$,230 5th Ave,40.7440395,-73.9881258,https://www.yelp.com/biz/230-fifth-rooftop-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,V6xlMNLFTsxB4W0VVcRK_Q
97,Drink,Cocktail Bars,4.5,$$,768 Franklin Ave,40.67216,-73.95757,https://www.yelp.com/biz/drink-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mNt7yrHPHfU6_K4AieZ0jA
98,Gossip Coffee,Coffee & Tea,4.0,$$,37-04 30th Ave,40.76436,-73.9166,https://www.yelp.com/biz/gossip-coffee-astoria-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,A7IV4pAQOL5M8X7StKS-4Q
99,C&K Floral Park,Coffee & Tea,4.0,$$,143 Tulip Ave,40.72469,-73.70373,https://www.yelp.com/biz/c-and-k-floral-park-floral-park?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lZg4h4fvLdK5lgKh_vlegg
100,The Little Shop,Convenience Stores,,,252 Front St,40.708333,-74.000908,,
101,The Library,Dive Bars,3.5,$,7 Ave A,40.7226142883301,-73.9863433837891,https://www.yelp.com/biz/the-library-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H8mnryiCI02N00g9vuFDLg
102,Home Sweet Home,Dive Bars,3.5,$,131 Chrystie St,40.71951,-73.99352,https://www.yelp.com/biz/home-sweet-home-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Au0ln1sQbBSSUuY9kXhv-w
103,Chez Moi,French,4.0,$$,135 Atlantic Ave,40.6907305802403,-73.99551244328,https://www.yelp.com/biz/chez-moi-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EF4M55USa1ZNy1rP5Kuk2w
104,Amélie,French,4.5,$$$,22 W 8th St,40.7327,-73.99766,https://www.yelp.com/biz/am%C3%A9lie-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ETgJqJHV7BW6pIr9Ox74sA
105,The Penrose,Gastropubs,4.0,$$,1590 2nd Ave,40.775427,-73.953115,https://www.yelp.com/biz/the-penrose-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mWS4umRg2AyykyAClMrIRw
106,The McKittrick Hotel,Hotels,4.0,$$$,530 W 27th St,40.750611,-74.003868,https://www.yelp.com/biz/the-mckittrick-hotel-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pY-DMHCPIRifZo9Cay1Low
107,Bombay Bistro,Indian,4.5,$$,31 Cornelia St,40.73136,-74.00253,https://www.yelp.com/biz/bombay-bistro-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,objNX6cuj1JyUijFjw21Qw
108,Divino Cucina Italiana,Italian,4.5,$$$,524 Warburton Ave,40.9940758,-73.882358,https://www.yelp.com/biz/divino-cucina-italiana-hastings-on-hudson?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qXjQLAyc_hsR-_o6nqt7Tg
109,Karasu,Japanese,4.0,$$$,166 Dekalb Ave,40.689411,-73.973256,https://www.yelp.com/biz/karasu-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eyjeP9CJZ_gYgeJFP_vtpQ
110,Bohemian Restaurant,Japanese,4.5,$$$,57 Great Jones St,40.72639,-73.99236,https://www.yelp.com/biz/bohemian-restaurant-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8fr5FYU1ip0phERt1mrekg
111,Tomi Jazz,Japanese,4.5,$$,239 E 53rd St,40.75725,-73.96774,https://www.yelp.com/biz/tomi-jazz-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l_RAv09V67j-Hm9dyZxWhw
112,Hi-Collar,Japanese,4.0,$$,231 E 9th St,40.729564,-73.98786,https://www.yelp.com/biz/hi-collar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7rxg-tWPc1jK7Cikn5R86g
113,Bill's Place,Jazz & Blues,5.0,$,148 W 133rd St,40.81335,-73.94366,https://www.yelp.com/biz/bills-place-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,le7y2YdrtOe4TpyLJ6vk3g
114,Mezzrow,Jazz & Blues,4.0,$$,163 W 10th St,40.7345886,-74.0019226,https://www.yelp.com/biz/mezzrow-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GrpKBtmPU7Ejl_TZ7XJ7Qg
115,American Legion Post 398,Jazz & Blues,4.0,$,248 W 132nd St,40.81397,-73.94676,https://www.yelp.com/biz/american-legion-post-398-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NESMnB6RYx9lPbWLLswFLA
116,Zinc Bar,Jazz & Blues,4.0,$$,82 W 3rd St,40.72967,-73.999,https://www.yelp.com/biz/zinc-bar-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9dBDoGILTesOaSyWZTM-yw
117,Baby Grand,Karaoke,4.0,$$,161 Lafayette St,40.7197504957621,-73.999181630097,https://www.yelp.com/biz/baby-grand-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XGGPcefzPWq38POAYICLmw
118,Barn Joo,Korean,4.0,$$,35 Union Sq W,40.73684,-73.99069,https://www.yelp.com/biz/barn-joo-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FizBsTIAJwNrImIG1mPDcg
119,Norwood Club,Lounges,4.0,$$$,241 W 14th St,40.73952,-74.00124,https://www.yelp.com/biz/norwood-club-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,234C99-QPpEDnUZ3yWnukw
120,The Fat Black Pussycat,Lounges,3.5,$$,130 W 3rd St,40.7306122654545,-74.0009239796539,https://www.yelp.com/biz/the-fat-black-pussycat-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fWqWouG8ZdPALcMBpiemOQ
121,Loopy Doopy Rooftop Bar,Lounges,3.5,$$$,102 N End Ave,40.715,-74.0158,https://www.yelp.com/biz/loopy-doopy-rooftop-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2hHlAxt4gsfMUkG48pXXKw
122,Living Room Bar,Lounges,3.0,$$$,8 Albany St,40.709234,-74.013588,https://www.yelp.com/biz/living-room-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oiLwkx8GCPH0skbIDL5_yQ
123,Mr. Purple,Lounges,3.0,$$$,180 Orchard St,40.72178,-73.98824,https://www.yelp.com/biz/mr-purple-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DfGVOGrlTQtkx2zdNM-Zbw
124,Gabriel Kreuther,Lounges,4.5,$$$$,41 W 42nd St,40.754546,-73.982556,https://www.yelp.com/biz/gabriel-kreuther-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pDwhlX9jNBGnjvyGR9jYWQ
125,Rooftop 93,Lounges,4.0,$$,93 Bowery,40.71705,-73.99522,https://www.yelp.com/biz/rooftop-93-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,511OTzlr0FkL4esfBxMzIw
126,Lucey's Lounge,Lounges,4.5,$$,475 3rd Ave,40.67062,-73.9914093,https://www.yelp.com/biz/luceys-lounge-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xiPr8D0F9V_3PL2-A92AgQ
127,The View Restaurant & Lounge,Lounges,3.0,$$$$,1535 Broadway,40.758992,-73.986326,https://www.yelp.com/biz/the-view-restaurant-and-lounge-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bpOgimL_paWkF1AusXE8cA
128,Refinery Rooftop,Lounges,3.5,$$$,63 W 38th St,40.7522605288633,-73.9853609711639,https://www.yelp.com/biz/refinery-rooftop-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wEb_fHmbMuzT1of_E9LT2g
129,Smalls Jazz Club,Lounges,4.5,$$,183 W 10th St,40.7343572337384,-74.0028009115644,https://www.yelp.com/biz/smalls-jazz-club-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RbXkUNt4O2_5vQT0mucjfw
130,Pioneers,Lounges,3.5,$$,138 W 29th St,40.7472374,-73.9917016,https://www.yelp.com/biz/pioneers-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4KqGAtsXe7FXDRvnRQCjVA
131,PHD Rooftop Lounge,Lounges,3.0,$$$,355 W 16th St,40.7421895,-74.0038627,https://www.yelp.com/biz/phd-rooftop-lounge-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uliHe54-rYwTPaYGqV3_Gw
132,Rose Bar,Lounges,3.5,$$$,2 Lexington Ave,40.7385430411239,-73.985755,https://www.yelp.com/biz/rose-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OL0tLwE5Er1JX2dtEjjerg
133,Goldbar,Lounges,3.0,$$$,389 Broome St,40.72036,-73.99713,https://www.yelp.com/biz/goldbar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Lf6uC5s6B8HIYAy-t9Hcng
134,Please Don't Tell,Lounges,4.0,$$$,113 St Marks Pl,40.727157,-73.983721,https://www.yelp.com/biz/please-dont-tell-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aiRctIzCj9J3UqBHd-Z3HQ
135,Amaze,Lounges,3.0,$$,694 3rd Ave,40.7519302,-73.9739609,https://www.yelp.com/biz/amaze-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DY0y0KPwu8LnQteNB-uoAQ
136,67 Orange Street,Lounges,4.0,$$,2082 Frederick Douglas Blvd,40.8022697271481,-73.9567852020264,https://www.yelp.com/biz/67-orange-street-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DzlCEhXW6OadK6ETcmJpwQ
137,Pouring Ribbons,Lounges,4.0,$$,225 Ave B,40.72908632730229,-73.97815234112039,https://www.yelp.com/biz/pouring-ribbons-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zk3Q0RKA6xhitWDoSMqnQA
138,Hotel Delmano,Lounges,4.0,$$$,82 Berry St,40.719787,-73.958137,https://www.yelp.com/biz/hotel-delmano-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,g8-qHshfhb1Tx3VMYVDZgg
139,The Otheroom,Lounges,4.0,$$,143 Perry St,40.734966,-74.008028,https://www.yelp.com/biz/the-otheroom-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aOdbXPdCPrckxo_it5xwSA
140,Castell Rooftop Lounge,Lounges,4.0,$$$,260 W 40th St,40.75558,-73.99012,https://www.yelp.com/biz/castell-rooftop-lounge-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qLYloGaI-4OmLbNnr_wrGA
141,The Back Room,Lounges,3.5,$$,102 Norfolk St,40.71878,-73.98706,https://www.yelp.com/biz/the-back-room-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,neHrnNsYPpRZqdXiemV-sg
142,On The Rocks,Lounges,4.0,$$$,696 10th Ave,40.76373,-73.99212,https://www.yelp.com/biz/on-the-rocks-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9JGdwVMF7MW452eGmCpnDw
143,Dutch Kills,Lounges,4.0,$$,27-24 Jackson Ave,40.747615,-73.940159,https://www.yelp.com/biz/dutch-kills-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3lLBRLbXAIgd1yZgWgnfeg
144,B Flat,Lounges,4.0,$$,277 Church St,40.7185644131449,-74.0048434404755,https://www.yelp.com/biz/b-flat-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sLxHi6kOAEV6iqr45jzb_Q
145,The Press Lounge,Lounges,4.0,$$$,653 11th Ave,40.76452,-73.99586,https://www.yelp.com/biz/the-press-lounge-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nCH7SR7qXu0asO1GU3iqHw
146,Anotheroom,Lounges,4.0,$$,249 W Broadway,40.719807787837276,-74.00539277019567,https://www.yelp.com/biz/anotheroom-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JnT3w2BDpaQpbBP76pyYew
147,Fig. 19,Lounges,4.0,$$,131 Chrystie St,40.7195182,-73.993546,https://www.yelp.com/biz/fig-19-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,w83h9sA6mnNEGHMu_Wm67Q
148,The Upstairs at 66,Lounges,5.0,$$,46 Stone St,40.70418,-74.01048,https://www.yelp.com/biz/the-upstairs-at-66-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X0f9UYHoE4OxnuUq801vMg
149,The Flatiron Room,Lounges,4.5,$$$,37 W 26th St,40.74452,-73.99049,https://www.yelp.com/biz/the-flatiron-room-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3Ic4C60oSH1cV2jknUXSjQ
150,Lovers of Today,Lounges,4.0,$$,132 1/2 E 7th St,40.7258338928223,-73.9833755493164,https://www.yelp.com/biz/lovers-of-today-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_MjMpJ6fVQZbbTOZf8T2XA
151,Cibar,Lounges,4.0,$$$,56 Irving Pl,40.73596,-73.98696,https://www.yelp.com/biz/cibar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AlZYxW1hQ3S2sGbtNjo64w
152,Raines Law Room at the William,Lounges,4.0,$$,24 E 39th St,40.75058,-73.98018,https://www.yelp.com/biz/raines-law-room-at-the-william-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tiwrAjwddw-3TSrnWSYD7w
153,Little Branch,Lounges,4.0,$$$,22 7th Ave S,40.73013,-74.005046,https://www.yelp.com/biz/little-branch-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,a8CdwY4uFIP4nXkl4V5EEg
154,The Auction House,Lounges,3.5,$$,300 E 89th St,40.7796219063528,-73.9501479663365,https://www.yelp.com/biz/the-auction-house-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t7gEiOuCyJlJwPWAnBOcDA
155,Cappello,Lounges,,,21 7th Ave S,40.7302513,-74.0044708,,
156,Death & Co,Lounges,4.0,$$$,433 E 6th St,40.72589,-73.9847,https://www.yelp.com/biz/death-and-co-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H1QphdrrsaB472y9HXi2Ow
157,The Emerson,Lounges,4.0,$$,561 Myrtle Ave,40.69414,-73.961817,https://www.yelp.com/biz/the-emerson-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xGDGHg7G0Z6xvUo4xVXXVQ
158,Monarch Rooftop,Lounges,3.5,$$,71 W 35th St,40.7504117924,-73.986808,https://www.yelp.com/biz/monarch-rooftop-new-york-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,shKdDzoSFdaM7pNCV6nEYQ
