,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
185,The Flying Cock,Pubs,4.0,$$,497 3rd Ave,40.745296,-73.978073,https://www.yelp.com/biz/the-flying-cock-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IGZkGbwE36iE1yaDW5NNKA
186,Harlem Public,Pubs,4.0,$$,3612 Broadway,40.828717774457,-73.9484412254424,https://www.yelp.com/biz/harlem-public-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zWem2SAbFc7lIYR2y9DE0g
187,Burger & Lobster - Flatiron NYC,Seafood,4.0,$$,39 W 19th St,40.74007,-73.99344,https://www.yelp.com/biz/burger-and-lobster-flatiron-nyc-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UA2M9QFZghe-9th2KwLoWQ
188,American Brass On The Water,Seafood,4.5,$$$,Corner Of Center Blvd And 49th Ave,40.7441416,-73.9583929,https://www.yelp.com/biz/american-brass-on-the-water-long-island-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z0lX40tXQxOHlU26VhLATA
189,The Mermaid Inn,Seafood,4.0,$$,570 Amsterdam Ave,40.7887398925594,-73.9744491607132,https://www.yelp.com/biz/the-mermaid-inn-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vQcK7BH6maW9dAZWJOuW3Q
190,The Ryerson,Southern,,,698 Nostrand Ave,40.67478,-73.95018,,
191,Root & Bone,Southern,4.0,$$,200 E 3rd St,40.7228079872831,-73.9833535829059,https://www.yelp.com/biz/root-and-bone-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ULt3kmA0_hbZ3j6cMORCaA
192,Sweet Chick,Southern,4.0,$$,178 Ludlow St,40.7217399,-73.98739,https://www.yelp.com/biz/sweet-chick-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8F81LrdFm6P5kkFpsw0n0w
193,The Three Monkeys,Sports Bars,4.0,$$,236 W 54th St,40.764164,-73.98306,https://www.yelp.com/biz/the-three-monkeys-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IBgjj5VBu5JJvKgo9EzKrg
194,Boucherie Union Square,Steakhouses,4.5,$$$,225 Park Ave S,40.73725824850519,-73.9882252705524,https://www.yelp.com/biz/boucherie-union-square-new-york-city?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8XHbZIKDQbXhyKIGiukVeQ
195,Lighthouse,Wine Bars,4.0,$$,145 Borinquen Pl,40.7104080536563,-73.9539040490168,https://www.yelp.com/biz/lighthouse-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DhBhEWMVLDxYF14a1znUvA
196,June,Wine Bars,4.0,$$,231 Court St,40.68606512542637,-73.99388911165558,https://www.yelp.com/biz/june-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OsA5iRphHwPlYNhdddvBng
197,City Vineyard,Wine Bars,4.0,$$,233 West St,40.7205582,-74.0118093,https://www.yelp.com/biz/city-vineyard-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ooYUO3Pq_qypc1NXFzeLYQ
198,The Cellar,Wine Bars,4.0,$$,900 Broadway,40.73889,-73.9897,https://www.yelp.com/biz/the-cellar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SF2G4QfcSV03sMCSsv5s2g
199,The Four Horsemen,Wine Bars,4.5,$$,295 Grand St,40.71305,-73.95732,https://www.yelp.com/biz/the-four-horsemen-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Orbsfc3nI21mQ8cwSPahhg
