,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
34,Las Iguanas,Latin American,3.0,££,Royal Festival Hall Festival Terrace,51.5055947841907,-0.117650182564496,https://www.yelp.com/biz/las-iguanas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Lp5AgT02FlvuS4RKUyE9og
35,Cafe El Buen Gusto,Mediterranean,4.5,££,39 Frith Street,51.5129578,-0.1312579,https://www.yelp.com/biz/cafe-el-buen-gusto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ydAy5UC6GhdTOJc-o-tBew
36,Monmouth Kitchen,Mediterranean,4.5,£££,20 Mercer Street,51.514233,-0.127168,https://www.yelp.com/biz/monmouth-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BxLOgE8-LkyFvpctaEIf2Q
37,Apero Restaurant and Bar,Mediterranean,4.0,££,2 Harrington Road,51.4942818627381,-0.175694857095886,https://www.yelp.com/biz/apero-restaurant-and-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7kBtTjr1SdEDESFiyan-Ag
38,Mazi,Mediterranean,4.5,£££,12-14 Hillgate Street,51.5081215,-0.1977605,https://www.yelp.com/biz/mazi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KW3YTOMZGLqi9MnEWUDKhw
39,Ottolenghi,Mediterranean,4.0,££,50 Artillery Lane,51.5181446,-0.0771446,https://www.yelp.com/biz/ottolenghi-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IXfqW71UvwKzjSg0HsFiFQ
40,NOPI,Mediterranean,4.0,£££,21-22 Warwick Street,51.511617,-0.1385226,https://www.yelp.com/biz/nopi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AMfqUC9oYC0xc55MaXbvAA
41,The Real Greek - Soho,Mediterranean,4.0,££,50 Berwick Street,51.5154839,-0.1362927,https://www.yelp.com/biz/the-real-greek-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nbuZsM-j0NnQlD-jeJ64sQ
42,Ottolenghi,Mediterranean,4.0,££,287 Upper Street,51.5397542479056,-0.102216303348541,https://www.yelp.com/biz/ottolenghi-islington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WT5EjZGp4gn9BNnzTlC2Ww
43,Mestizo,Mexican,4.0,££,103 Hampstead Road,51.52752,-0.1387649,https://www.yelp.com/biz/mestizo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XeAaUJWcS9RZsE80a1UxjA
44,Leicester Square Kitchen,Mexican,,,31-36 Leicester Square,51.5098669,-0.1297669,,
45,The Barbary,Middle Eastern,4.5,£££,16 Neal's Yard,51.5144480132327,-0.126241173962971,https://www.yelp.com/biz/the-barbary-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ggwDV5tRXMfQJvH2-yZVug
46,The Palomar Restaurant,Middle Eastern,4.5,£££,34 Rupert Street,51.5111632,-0.1327159,https://www.yelp.com/biz/the-palomar-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D8T1NJ982wZPiItnxp2AKA
47,Ceru,Middle Eastern,4.5,££,7-9 Bute Street,51.4934256,-0.176283,https://www.yelp.com/biz/ceru-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hS7k6pamcC85unubWTiOZQ
48,Duck & Waffle,Modern European,4.0,£££,110 Bishopsgate,51.516178,-0.08094,https://www.yelp.com/biz/duck-and-waffle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOLFwKg4-0FsCleJ4yoCXw
49,10 Greek Street,Modern European,4.5,£££,10 Greek Street,51.5144981659116,-0.131063461303711,https://www.yelp.com/biz/10-greek-street-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PEgAoJeVtVAbmuNKUWa-wg
50,Brumus,Modern European,4.0,£££,1 Suffolk Place,51.5083941472032,-0.131208717823029,https://www.yelp.com/biz/brumus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,auk6Ae1wwEd0430tMQ8hjQ
51,Momo,Moroccan,4.0,£££,25-27 Heddon Street,51.5111056,-0.1403264,https://www.yelp.com/biz/momo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AM2d672O6FjDpL82iVWTlg
52,Casita Andina,Peruvian,4.5,££,31 Great Windmill Street,51.51161,-0.13473,https://www.yelp.com/biz/casita-andina-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Di6gdsDoCA-9tR__IQf4Ag
53,COYA,Peruvian,4.0,£££,118 Piccadilly,51.5044732,-0.147974,https://www.yelp.com/biz/coya-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XxMKf7GDsE70Xq3NFkneWA
54,Pachamama,Peruvian,4.5,£££,18 Thayer Street,51.5171822,-0.1515276,https://www.yelp.com/biz/pachamama-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2qk8fjk5VrrxtuefMKl44g
55,Eyre Brothers,Portuguese,3.5,£££,70 Leonard Street,51.524571530634,-0.083271497961901,https://www.yelp.com/biz/eyre-brothers-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5ocwwJ87gbxxL4OksSnr0w
56,Lord Nelson,Pubs,4.5,££,243 Union Street,51.503489520908,-0.10225512172207,https://www.yelp.com/biz/lord-nelson-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WHSJsMnrsAQEN4TKo0n7XA
57,Builders Arms,Pubs,4.0,££,1 Kensington Court Place,51.4994295095615,-0.188299279589993,https://www.yelp.com/biz/builders-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b7RW2pHBLX1gpSKCrIm4AQ
58,The Bird In Hand,Pubs,4.0,££,88 Masbro Road,51.499761921973,-0.21544145627873,https://www.yelp.com/biz/the-bird-in-hand-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Ii_CsiiPkg0MzsZrVWSMwQ
59,Philomena's Bar and Cafe,Pubs,4.5,££,40 Great Queen Street,51.515147,-0.121914,https://www.yelp.com/biz/philomenas-bar-and-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3xexIL9jt0lRBaqwUqGEFQ
60,Boro Bistro,Pubs,4.5,££,6-10 Borough High Street,51.5061193239226,-0.0887993531057241,https://www.yelp.com/biz/boro-bistro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pMZ4XI-RsAxY6YK3xHVFJA
61,Bradley's Spanish Bar,Pubs,4.0,££,42-44 Hanway Street,51.516396827163,-0.132729090213047,https://www.yelp.com/biz/bradleys-spanish-bar-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xdw_P7cZBp8PTG6eM2B2tg
62,La Rueda de Tapas,Spanish,3.0,££,12 Bond Street,51.512287,-0.306182,https://www.yelp.com/biz/la-rueda-de-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cQzR9_RVVPdwWYE7fXL14w
63,Trangallán,Spanish,4.5,£££,61 Newington Green,51.551188313598,-0.086327063756242,https://www.yelp.com/biz/trangall%C3%A1n-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xlynfBbbLmx6WjO8U_nOJw
64,Bar Gansa,Spanish,4.0,££,2 Inverness Street,51.5398048,-0.1436027,https://www.yelp.com/biz/bar-gansa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tdFlULhmRAF5j_tmmP2Ylg
65,Pix,Spanish,3.5,££,16 Bateman Street,51.5139808654785,-0.132193997502327,https://www.yelp.com/biz/pix-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ylcWE2NFp3ybM87CAtpY7g
66,Padron,Spanish,4.5,££,13 Harrow Place,51.516096,-0.077266,https://www.yelp.com/biz/padron-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bAbFz2Q16S7r8eDrEk4TuQ
67,Pix,Spanish,3.5,££,185 Portobello Road,51.5153442,-0.2048745,https://www.yelp.com/biz/pix-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,USzmydytDQ5ksyX22zURQQ
68,Moro Restaurant,Spanish,4.0,£££,34-36 Exmouth Market,51.525859880105,-0.10906549497442,https://www.yelp.com/biz/moro-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MCx1FDljaGB7wGdFtPHPtA
69,The Provincial,Spanish,4.0,££,Unit 21,51.4617538,-0.1132681,https://www.yelp.com/biz/the-provincial-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ab7p0APUwPQnmBdyvQBqdw
70,Cigala Restaurant,Spanish,4.0,£££,54 Lambs Conduit Street,51.5220678,-0.1183506,https://www.yelp.com/biz/cigala-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JLnG7C_TiDVTpEUEGXIuUg
71,Highbury Arts Club,Spanish,4.5,££,73 Highbury Park,51.5561568397679,-0.0981608113437638,https://www.yelp.com/biz/highbury-arts-club-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0et_IK49bQhTjhcKZwV-pQ
72,Gremio de Brixton,Spanish,3.5,££,The Crypt Brixton Hill,51.4598375615174,-0.115986530074246,https://www.yelp.com/biz/gremio-de-brixton-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PWyrmKw-w70lBIR9a9qHZw
73,La Tasca,Spanish,,,26 - 27 Leadenhall Market,51.51269,-0.083405,,
74,The Little Taperia,Spanish,,,143 Tooting High Street,51.4254684,-0.1701196,,
75,Rosita and The Sherry Bar,Spanish,4.0,££,124 Northcote Road,51.4561273,-0.165453999999976,https://www.yelp.com/biz/rosita-and-the-sherry-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,il6Inhzrqu6VG9JB2yR12g
76,Mas Q Menos,Spanish,2.5,£££,68-70 Wardour Street,51.512912,-0.133448,https://www.yelp.com/biz/mas-q-menos-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kuWmJZCAIX_bx7JCBfo_ag
77,Casa Manolo,Spanish,,,187 King's Road,51.4871328668651,-0.16912266464558,,
78,La Tasca Restaurant,Spanish,3.5,££,63-66 St. Martin's Lane,51.5114047,-0.126852,https://www.yelp.com/biz/la-tasca-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VTMZPFQ-cyPuKLnqAOxXwQ
79,Camino,Spanish,3.5,££,15 Mincing Lane,51.510981239674,-0.0816555045794029,https://www.yelp.com/biz/camino-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,utRALTc6JCTWQ2HTPnmH7w
80,El Botellon,Spanish,,,260-262 High Road,51.585665,-0.071372,,
81,Elche Restaurante de Tapas,Spanish,,,166 Station Road,51.633869,0.009803,,
82,Taperia Deptford,Spanish,,,1 Deal Gateway,51.472943,-0.021699,,
83,San Miguel's,Spanish,3.0,££,256 Edgware Road,51.51938,-0.168564,https://www.yelp.com/biz/san-miguels-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tUXG0M3VnTG40Gobw5zp4Q
84,Tendido Cuatro,Spanish,3.0,££,108 New Kings Rd,51.4721336364746,-0.204386994242668,https://www.yelp.com/biz/tendido-cuatro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DguKdtdKKRg5U0OBiZa_sw
85,La Rueda,Spanish,3.5,££,66 Clapham High Street,51.4635887,-0.1334029,https://www.yelp.com/biz/la-rueda-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kTU1W-EWDtF1Bo3O8bk04Q
86,Barrafina,Spanish,4.5,££,43 Drury Lane,51.5143394,-0.1219044,https://www.yelp.com/biz/barrafina-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LVtracBONt-BsZ4Vr8_z_g
87,Los Molinos,Spanish,4.0,££,127 Shepherds Bush Road,51.4972652,-0.2225333,https://www.yelp.com/biz/los-molinos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EA9cSKJg-Xox0n3u-tmX4A
88,Centro Galego de Londres,Spanish,4.5,££,869 Harrow Road,51.53212819224,-0.23686324793784,https://www.yelp.com/biz/centro-galego-de-londres-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5iqZAyTXND6zA9dFii_4UQ
89,Cambio De Tercio,Spanish,4.0,£££,163 Old Brompton Road,51.490747737127,-0.1836244573671,https://www.yelp.com/biz/cambio-de-tercio-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VUH8CQe3GazQKtDIxCNixQ
90,Jose Pizarro Broadgate,Spanish,4.0,£££,36 Broadgate Circle,51.518924,-0.08359,https://www.yelp.com/biz/jose-pizarro-broadgate-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cQrWlVTX_0LMrI53m-Ah-A
91,La Lluna,Spanish,5.0,££,9462 Muswell Hill Broadway,51.5926970055022,-0.143234954958407,https://www.yelp.com/biz/la-lluna-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RXi1QlJsQcFvoBR5oR7x3w
92,Sabor,Spanish,,,35-37 Heddon Street,51.511538,-0.139764,,
93,Jamon Jamon,Spanish,4.0,££,177 Haverstock Hill,51.5501828521338,-0.164836167734323,https://www.yelp.com/biz/jamon-jamon-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XB2S_jYmKVyxDxR5silCPQ
94,House of Tippler,Spanish,4.5,£££,123 Lordship Lane,51.4571528,-0.0752982,https://www.yelp.com/biz/house-of-tippler-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lpggeARkCtGqQ7X5_OZOEQ
95,Estella Restaurant,Spanish,,,169 Arthur Road,51.4349668,-0.1983968,,
96,Casa Brindisa,Spanish,3.5,£££,7-9 Exhibition Road,51.4948622943727,-0.173562906002465,https://www.yelp.com/biz/casa-brindisa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UlWuQCehRHfyxz8AZj42tg
97,Boqueria,Spanish,4.5,££,278 Queenstown Road,51.4766182969515,-0.148112449341489,https://www.yelp.com/biz/boqueria-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zm8F0kYTZXZ7jxGXw-gVMw
98,El Parador,Spanish,4.5,££,245 Eversholt Street,51.5335736,-0.1377578,https://www.yelp.com/biz/el-parador-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mPco-JtqwgjMxvghVyKlzg
99,Toro Gordo,Spanish,4.0,£££,121 King Street,51.4924524517799,-0.230151628799284,https://www.yelp.com/biz/toro-gordo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K9EJ3OCwtk5qDLRZqm_4SQ
100,Barcelona Tapas,Spanish,3.5,££,24 Lime Street,51.5118330704957,-0.0835872701958973,https://www.yelp.com/biz/barcelona-tapas-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jTnrRxJp82iYjJVt8PPITQ
101,Don Pepe,Spanish,,,99 Framton Street,51.5236,-0.174362,,
102,Cambio De Tercio,Spanish,,,157 Old Brompton Road,51.49071555011,-0.18367075607669,,
103,Laxeiro Tapas Bar,Spanish,4.0,££,93 Columbia Road,51.529856051392,-0.068823875337898,https://www.yelp.com/biz/laxeiro-tapas-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Yfwp3WxxxAELuZmom1pS-g
104,Hispania,Spanish,4.0,£££,72-74 Lombard Street,51.51297,-0.0877973,https://www.yelp.com/biz/hispania-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ylrlHx0eyaBDA9qSICY1HQ
105,Dehesa,Spanish,4.0,£££,25 Ganton Street,51.512781,-0.139333,https://www.yelp.com/biz/dehesa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S_WKkcAjy6mL-cysYNcP5A
106,Salvador & Amanda,Spanish,4.0,££,8 Great Newport Street,51.511995,-0.127822,https://www.yelp.com/biz/salvador-and-amanda-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5WR5vlucQqcSkVjsxdMWpA
107,Bar Tozino,Spanish,4.5,££,Ropewalk off Maltby Street,51.499291248657,-0.0755051194567521,https://www.yelp.com/biz/bar-tozino-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-gSV0LVi6K8pMMbqO66PvQ
108,El Pirata of Mayfair,Spanish,4.0,£££,5-6 Down Street,51.505142,-0.148132,https://www.yelp.com/biz/el-pirata-of-mayfair-mayfair?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5bx0l0I3qbPzVLpdP3o2Ew
109,Tendido Cero,Spanish,4.0,£££,174 Old Brompton Road,51.4909847,-0.1839378,https://www.yelp.com/biz/tendido-cero-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q_tusdGaa20AEQNfpJoW4A
110,Jamon Jamon Camden,Spanish,4.0,££,38 Parkway,51.5383545583328,-0.144474506378174,https://www.yelp.com/biz/jamon-jamon-camden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3c3ykVq81dFQLAeFwoRZmQ
111,Barrafina,Spanish,4.5,£££,10 Adelaide Street,51.5093806,-0.1258185,https://www.yelp.com/biz/barrafina-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xvr5aSeoJg5ZAJM4FG99xg
112,La Plaza Tapas Bar,Spanish,3.5,££,74 Tavistock Road,51.518317132243,-0.20521943982827,https://www.yelp.com/biz/la-plaza-tapas-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,08ITFw37j1rJTTkOROWJWQ
113,Goya,Spanish,3.5,££,34 Lupus Street,51.4884216,-0.1375914,https://www.yelp.com/biz/goya-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZiDGOLqa9ATyjMQ265ijFQ
114,Tapas Brindisa,Spanish,4.0,£££,46 Broadwick Street,51.513468865838,-0.13664590618241,https://www.yelp.com/biz/tapas-brindisa-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t_O2xY53TW3z8X6eyQp2bQ
115,Ibérica La Terraza,Spanish,3.0,££,12 Cabot Square,51.5055353323496,-0.0222644797711382,https://www.yelp.com/biz/ib%C3%A9rica-la-terraza-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tHhljazL4CJ8E8GNXZ3xNQ
116,Canaletes Tapas & Wine,Spanish,,,51 Willesden Lane,51.5408663364831,-0.201840586960316,,
117,Ibérica,Spanish,4.0,£££,89 Turnmill Street,51.5210778192986,-0.105176791548729,https://www.yelp.com/biz/ib%C3%A9rica-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZZWYsbwD8kkHUyiAKnVnAQ
118,About Thyme,Spanish,4.5,£££,82 Wilton Road,51.4924969,-0.1399836,https://www.yelp.com/biz/about-thyme-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ytIFY2JvU-zcd1FsonES5w
119,Brindisa,Spanish,5.0,£,41-43 Atlantic Road,51.4624005417607,-0.112283045097797,https://www.yelp.com/biz/brindisa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H54RI_SY2N5srvP3qpgAmg
